1432761,5,2005-07-07
53679,4,2005-07-08
2366565,4,2005-07-11
2640108,4,2005-07-11
1629953,4,2005-07-12
90246,3,2005-07-12
477388,4,2005-05-12
1987434,5,2005-07-14
2472268,4,2005-07-16
779760,3,2005-07-18
2329101,3,2005-07-20
1228922,4,2005-07-22
2354291,3,2005-07-22
753886,5,2005-07-25
2620671,4,2005-07-25
1770762,4,2005-07-25
732618,5,2005-07-25
1693641,5,2005-07-25
1325924,4,2005-07-26
1629647,5,2005-07-26
383894,4,2005-07-29
175214,3,2005-08-01
347081,5,2005-08-02
1488957,5,2005-08-03
1331811,5,2005-08-05
2270088,3,2005-08-06
1850680,2,2005-08-07
1519388,3,2005-08-09
788343,3,2005-08-11
2560405,5,2005-08-12
2451053,3,2005-08-14
2541848,4,2005-08-15
1322169,4,2005-08-17
384534,4,2005-08-18
679929,4,2005-08-19
612865,2,2005-08-21
159007,5,2005-08-24
1140579,4,2005-08-24
2043746,5,2005-08-25
519345,5,2005-08-26
1466909,4,2005-08-28
1386974,4,2005-08-29
1943087,4,2005-08-31
2043413,3,2005-09-02
1825068,1,2005-09-04
971666,5,2005-09-05
638344,5,2005-09-05
350592,5,2005-09-06
2168522,5,2005-03-17
2280038,4,2005-03-18
754082,3,2005-03-19
2305433,5,2005-03-21
923325,5,2005-03-22
800835,4,2005-03-27
1571931,4,2005-03-29
117277,5,2005-03-29
2283159,5,2005-04-06
2230271,4,2005-04-06
2565487,4,2005-04-01
1593853,5,2005-04-01
532579,5,2005-04-02
1940735,2,2005-04-03
891353,4,2005-04-03
707921,4,2005-04-04
243963,5,2005-04-08
314421,5,2005-04-10
1282997,4,2005-04-10
698478,5,2005-04-12
573364,4,2005-04-13
1488844,4,2005-04-13
1633111,5,2005-04-18
2241806,4,2005-04-26
1011839,5,2005-04-26
1461145,5,2005-04-28
2152963,4,2005-04-28
853261,3,2005-05-01
724316,5,2005-05-01
1824033,4,2005-05-02
1640419,5,2005-05-04
1359983,4,2005-05-05
699785,5,2005-05-05
2616301,5,2005-05-06
2428115,4,2005-05-07
738122,5,2005-05-08
1476504,4,2005-05-16
282486,5,2005-05-16
2387785,3,2005-05-16
466862,4,2005-05-17
2014531,5,2005-05-17
2261008,4,2005-05-18
609949,4,2005-05-19
1443524,4,2005-05-20
822109,4,2005-05-21
574582,5,2005-05-21
571065,4,2005-05-22
1563303,5,2005-05-23
2036099,2,2005-05-24
1224344,3,2005-05-24
566764,4,2005-05-25
301205,3,2005-05-28
2026728,4,2005-05-30
921064,3,2005-06-01
359927,4,2005-06-01
1937457,3,2005-06-03
2503691,4,2005-06-04
