1049250,5,2005-07-07
2503129,5,2005-07-08
1934982,4,2005-07-09
2060397,3,2005-07-12
506696,4,2005-07-12
1987434,4,2005-07-13
29545,3,2005-07-15
2472268,1,2005-07-16
1812571,4,2005-07-17
1441691,3,2005-07-21
519345,4,2005-07-22
670715,5,2005-07-25
1770762,5,2005-07-25
732618,3,2005-07-25
1843396,4,2005-07-25
1693641,5,2005-07-25
1272587,4,2005-07-26
2451053,4,2005-07-30
1513370,4,2005-08-02
1488957,4,2005-08-02
1068024,4,2005-08-03
175214,4,2005-08-04
960770,4,2005-08-09
1519388,4,2005-08-09
244820,3,2005-08-09
2541848,4,2005-08-11
2560405,5,2005-08-12
1850680,4,2005-08-14
31522,5,2005-08-18
612865,4,2005-08-21
66187,2,2005-08-22
66263,3,2005-08-23
1466909,4,2005-08-28
2285692,4,2005-09-01
759018,4,2005-09-01
401511,5,2005-09-04
1569545,4,2005-09-05
638344,4,2005-09-05
2160573,4,2005-09-06
2164355,4,2005-10-07
1456155,4,2005-04-06
1488844,4,2005-04-12
573364,4,2005-04-13
1765381,4,2005-04-13
184491,2,2005-04-14
2525823,3,2005-04-14
1282997,4,2005-04-15
442739,5,2005-04-17
1382291,4,2005-04-18
891353,5,2005-04-18
1302469,5,2005-04-19
923325,3,2005-04-21
1492345,3,2005-04-23
2112389,3,2005-04-29
853261,4,2005-05-01
1824033,3,2005-05-02
198560,3,2005-05-02
2421250,4,2005-05-06
1833399,5,2005-05-07
314421,4,2005-05-08
738122,4,2005-05-08
1215826,2,2005-05-09
1993470,5,2005-05-11
1728993,5,2005-05-14
2014531,3,2005-05-17
1943087,4,2005-05-20
574582,4,2005-05-20
571065,3,2005-05-22
889439,4,2005-05-24
1048199,5,2005-05-29
1825068,4,2005-05-29
2430817,3,2005-05-29
2565487,3,2005-05-31
323063,4,2005-06-01
22175,5,2005-06-05
57661,5,2005-06-06
31458,2,2005-06-09
1629953,4,2005-06-10
1697479,4,2005-06-14
1386974,4,2005-06-23
169485,5,2005-06-30
2515522,4,2005-07-04
804260,1,2005-09-08
762123,3,2005-09-09
2639583,4,2005-09-09
1580764,5,2005-09-10
1591698,4,2005-09-12
1265764,4,2005-09-14
2295232,3,2005-09-14
2387785,3,2005-09-15
1623549,5,2005-09-16
1229951,3,2005-09-16
788343,3,2005-09-17
971666,4,2005-09-19
951709,4,2005-09-20
1172636,5,2005-09-20
2616301,4,2005-09-21
114393,3,2005-09-22
998834,3,2005-09-27
2600190,5,2005-09-28
698478,4,2005-09-29
1275329,3,2005-10-03
469857,4,2005-10-04
27264,4,2005-10-04
2329125,3,2005-10-05
1822274,5,2005-10-06
1057835,4,2005-10-07
991725,4,2005-10-07
119716,4,2005-10-09
386143,4,2005-10-14
2263006,5,2005-10-16
2110363,5,2005-10-17
1986678,3,2005-10-18
2525092,2,2005-10-19
2380973,4,2005-10-25
2156241,4,2005-10-28
2140780,5,2005-11-01
699011,4,2005-11-01
