705162,4,2005-07-05
1527030,4,2005-07-07
735329,4,2005-07-17
1017542,4,2005-08-02
779760,4,2005-08-08
31522,2,2005-08-18
192109,5,2005-08-25
2523237,5,2005-08-31
1569545,4,2005-09-02
2639583,3,2005-03-20
663789,4,2005-03-24
800835,4,2005-03-27
1940735,4,2005-04-03
573364,3,2005-04-11
466862,3,2005-04-11
1488844,3,2005-04-20
2380125,4,2005-04-28
574582,4,2005-05-15
2573579,5,2005-05-17
1401310,4,2005-05-17
2014531,4,2005-05-17
2231840,2,2005-06-20
140292,1,2005-07-03
243963,5,2005-09-07
2241806,4,2005-09-19
114393,1,2005-09-20
515851,5,2005-09-24
661143,4,2005-09-24
777777,3,2005-11-11
1484465,5,2005-09-28
1320901,3,2005-10-01
701730,5,2005-10-05
1765949,4,2005-10-26
2354291,4,2005-10-27
2035846,4,2005-10-30
160876,3,2005-11-04
810926,4,2005-12-06
1214457,5,2005-12-27
2380973,3,2005-12-28
481668,2,2005-07-12
1186746,3,2005-07-18
2555054,5,2005-07-23
568620,4,2005-07-26
889231,3,2005-07-28
2480874,3,2005-08-01
370892,3,2005-04-15
1443141,4,2005-08-09
154959,4,2005-08-13
1037506,4,2005-09-06
433803,4,2005-03-16
789493,3,2005-03-16
2643435,3,2005-03-17
910721,5,2005-03-29
1245593,4,2005-03-29
174868,3,2005-04-09
1719137,4,2005-04-10
1094244,5,2005-05-06
253876,5,2005-05-15
2082617,3,2005-05-22
787723,5,2005-05-30
1270217,3,2005-05-31
2118871,4,2005-06-05
1400720,4,2005-06-05
2067779,2,2005-06-05
1581016,2,2005-06-09
697600,3,2005-06-13
435820,4,2005-06-16
2551418,3,2005-06-21
757755,5,2005-06-22
1759074,4,2005-09-09
2473828,2,2005-09-17
1128254,3,2005-09-20
2368042,1,2005-09-21
116582,4,2005-10-08
1093403,5,2005-10-08
1421141,4,2005-10-17
204419,4,2005-10-19
1081252,3,2005-10-20
387828,4,2005-10-24
2621862,1,2005-10-25
1673689,4,2005-10-25
476805,3,2005-10-25
1696725,4,2005-10-28
1956280,5,2005-11-10
1632700,4,2005-11-17
2209246,5,2005-12-02
1559832,5,2005-12-06
2053796,4,2005-12-06
1015986,5,2005-12-30
2339348,4,2005-05-15
1306710,4,2005-07-28
924958,3,2005-08-09
1022105,4,2005-08-12
2567172,4,2005-03-17
1103884,3,2005-04-04
1875019,3,2005-04-05
1515871,4,2005-04-06
176611,4,2005-04-12
2397115,3,2005-04-14
403032,4,2005-04-20
1051432,1,2005-04-23
798953,3,2005-04-25
1077444,3,2005-04-28
595284,3,2005-05-09
1755156,5,2005-05-11
1514964,4,2005-05-31
855509,5,2005-06-01
2598456,4,2005-06-03
703761,2,2005-06-07
556596,2,2005-06-13
1099041,4,2005-06-24
1075793,4,2005-09-27
605619,3,2005-10-02
1609058,3,2005-10-09
1947194,3,2005-10-18
2265084,4,2005-11-10
1317314,5,2005-12-05
750651,3,2005-12-14
2472174,4,2005-12-22
2469324,3,2005-07-19
2430016,4,2005-07-20
2198685,5,2005-07-28
2021195,5,2005-07-28
2202826,4,2005-07-29
307505,4,2005-08-18
835988,4,2005-04-06
2403300,3,2005-04-02
1080876,4,2005-04-03
1165929,3,2005-04-06
2021536,4,2005-04-06
1497241,3,2005-04-06
501007,2,2005-04-16
721754,4,2005-04-18
1951605,4,2005-04-30
1247953,5,2005-05-05
2199258,4,2005-05-06
2116703,5,2005-05-08
583057,1,2005-05-27
1504908,2,2005-06-07
249556,3,2005-06-14
1939674,3,2005-07-05
628672,4,2005-09-09
2078502,3,2005-09-13
1810235,5,2005-09-19
2239906,4,2005-09-24
364549,5,2005-10-01
839182,4,2005-10-16
1199097,4,2005-10-18
1310250,4,2005-10-25
1546535,5,2005-10-26
1811708,4,2005-10-27
1559921,4,2005-12-07
2133891,5,2005-07-11
475351,5,2005-07-13
134598,4,2005-07-15
2434769,5,2005-12-02
1328354,2,2005-08-06
2206777,4,2005-08-13
173300,5,2005-08-26
1424200,5,2005-08-29
1565948,3,2005-08-29
152285,4,2005-09-03
459486,4,2005-03-16
797384,4,2005-04-05
352622,3,2005-04-16
1729881,3,2005-04-25
740967,1,2005-05-17
733453,3,2005-05-20
1785308,4,2005-05-30
1514611,3,2005-05-31
1628475,3,2005-06-10
953111,3,2005-06-11
719347,3,2005-06-26
864618,3,2005-06-27
1910767,1,2005-06-29
1297880,4,2005-07-03
2235414,1,2005-09-18
1274793,4,2005-09-25
730315,3,2005-09-28
2253669,1,2005-09-30
1920610,5,2005-10-02
1664116,4,2005-10-04
1448774,5,2005-10-12
203222,5,2005-10-19
1842484,4,2005-10-20
117386,4,2005-10-23
1991545,5,2005-11-15
402336,2,2005-11-22
2297863,5,2005-11-27
575786,5,2005-12-04
931327,5,2005-07-13
1998055,2,2005-10-30
44783,4,2005-07-26
1686741,4,2005-07-28
2004436,5,2005-08-01
1760897,4,2005-08-13
2248869,4,2005-08-17
2636039,4,2005-08-24
160563,4,2005-04-04
19106,5,2005-04-07
533598,5,2005-04-14
785263,4,2005-04-16
521999,3,2005-04-25
2445916,3,2005-04-28
217838,3,2005-05-06
192435,4,2005-05-10
620682,5,2005-05-19
20918,4,2005-06-25
1081070,4,2005-06-25
2123669,4,2005-06-28
126877,3,2005-06-29
2145399,3,2005-09-01
116044,4,2005-09-02
511234,5,2005-09-07
1163029,3,2005-09-12
1862867,4,2005-09-14
1904382,5,2005-09-15
290804,2,2005-09-17
