496476,2,2005-07-05
506696,4,2005-07-12
1911808,5,2005-07-15
2246856,4,2005-07-16
16710,4,2005-07-21
1587157,4,2005-07-25
2106652,4,2005-07-26
592921,2,2005-07-28
2169570,5,2005-07-29
960770,3,2005-08-03
848760,5,2005-08-04
1519388,3,2005-08-09
1666902,3,2005-08-09
457618,3,2005-08-15
88271,4,2005-08-16
1997470,4,2005-08-19
1488728,3,2005-08-19
1693641,4,2005-08-20
1134828,3,2005-08-20
364518,2,2005-08-21
2259964,4,2005-08-22
1394510,4,2005-08-23
2203206,4,2005-08-24
530441,4,2005-08-31
2256305,4,2005-08-31
326875,4,2005-08-31
498873,4,2005-09-03
2566520,3,2005-09-05
269196,5,2005-09-06
909063,3,2005-05-13
1700914,4,2005-03-26
2182386,3,2005-03-15
1148624,3,2005-03-17
1226840,1,2005-03-18
754082,2,2005-03-19
346593,1,2005-03-20
962487,4,2005-03-21
1632018,4,2005-03-22
1872782,5,2005-03-24
1943087,4,2005-03-26
449288,2,2005-03-26
2503129,3,2005-03-28
97315,2,2005-03-29
2581879,4,2005-03-29
1772361,4,2005-04-03
2630287,1,2005-04-04
2503691,5,2005-04-07
2525823,4,2005-04-08
1922825,5,2005-04-10
1268551,5,2005-04-10
1488844,3,2005-04-11
2346092,3,2005-04-17
1574786,4,2005-04-21
1862608,3,2005-04-23
1213299,3,2005-04-25
1245332,3,2005-04-26
2152963,3,2005-04-28
1640419,2,2005-05-01
1801640,4,2005-05-03
276837,3,2005-05-04
2509063,4,2005-05-11
566690,2,2005-05-16
2261008,4,2005-05-18
181418,5,2005-05-19
2560405,3,2005-05-26
2586072,2,2005-05-26
1048199,3,2005-05-28
2026728,4,2005-05-30
1046513,5,2005-05-30
1389950,3,2005-05-31
1141146,3,2005-05-31
109734,5,2005-05-31
95372,4,2005-06-02
2066772,3,2005-06-13
577397,3,2005-06-13
57661,3,2005-06-14
736544,4,2005-06-17
105595,5,2005-06-19
1697479,4,2005-06-28
2311568,4,2005-06-28
89961,3,2005-06-28
30878,2,2005-07-01
1276913,4,2005-07-03
1103135,3,2005-09-07
815332,5,2005-09-12
1275329,2,2005-09-12
2406318,4,2005-09-13
916015,3,2005-09-14
550836,5,2005-09-16
946164,1,2005-09-19
620920,5,2005-09-19
1507374,4,2005-09-20
715944,3,2005-09-23
2263006,5,2005-09-23
2130278,5,2005-09-23
1643149,4,2005-09-27
1421919,3,2005-09-28
2329125,2,2005-10-05
260079,4,2005-10-05
1754519,5,2005-10-08
976831,3,2005-10-11
51741,3,2005-10-11
2116710,4,2005-10-12
1360577,5,2005-10-17
1945346,2,2005-10-20
2034250,2,2005-10-31
2380973,2,2005-11-01
2140780,2,2005-11-03
469857,3,2005-11-05
695187,4,2005-11-08
2444194,3,2005-11-09
1789148,3,2005-11-10
1116838,5,2005-11-11
1967098,3,2005-11-12
90560,5,2005-11-15
283334,3,2005-11-16
1798819,4,2005-11-18
1272700,3,2005-11-18
864303,4,2005-11-23
1569545,4,2005-11-30
1142393,4,2005-12-01
759018,4,2005-12-12
2447366,5,2005-12-13
888595,4,2005-12-14
896974,2,2005-12-20
1814416,2,2005-07-06
817045,4,2005-07-07
1349852,2,2005-07-07
2420873,1,2005-07-10
677522,3,2005-07-12
76187,4,2005-07-12
2093289,5,2005-07-19
1679623,5,2005-07-22
755848,4,2005-07-26
536894,5,2005-07-26
1876888,1,2005-07-26
117341,4,2005-07-28
22786,4,2005-07-29
606943,4,2005-07-30
422881,1,2005-08-01
1495491,5,2005-08-01
828670,3,2005-08-01
722197,5,2005-08-02
2155333,5,2005-08-04
1164637,3,2005-08-04
740947,5,2005-08-04
2625561,4,2005-08-08
1632716,5,2005-08-08
53146,5,2005-08-13
356091,3,2005-08-16
125282,5,2005-08-17
764008,4,2005-08-17
1646405,4,2005-08-22
382651,3,2005-08-22
1323338,4,2005-08-24
1578315,3,2005-08-28
951921,5,2005-08-28
2610933,5,2005-08-28
1568298,4,2005-09-01
2550889,2,2005-09-06
2192645,3,2005-04-19
268461,4,2005-05-07
1567516,3,2005-03-15
1087678,3,2005-03-16
2002163,3,2005-03-16
1667015,5,2005-03-17
1154784,4,2005-03-19
757755,3,2005-03-22
46103,1,2005-03-24
154049,3,2005-03-24
1615189,3,2005-03-25
1686879,4,2005-03-26
1822899,2,2005-03-27
1730139,3,2005-03-27
1428803,3,2005-03-27
1328185,3,2005-03-28
1861822,3,2005-03-29
910721,3,2005-03-29
1422872,3,2005-04-01
2222337,3,2005-04-04
532474,4,2005-04-05
2273456,3,2005-04-05
1559452,4,2005-04-06
456133,2,2005-04-10
1512950,3,2005-04-11
239917,3,2005-04-13
1656837,3,2005-04-13
2119392,4,2005-04-15
401290,5,2005-04-16
1315552,5,2005-04-17
2368742,4,2005-04-19
2586623,4,2005-04-19
1749381,4,2005-04-25
2537219,4,2005-04-26
1183451,3,2005-04-28
2540855,5,2005-04-29
1576322,3,2005-04-29
520871,4,2005-05-02
1156495,4,2005-05-03
877052,4,2005-05-04
116582,1,2005-05-05
97704,3,2005-05-06
466063,2,2005-05-09
1553863,3,2005-05-09
1977620,4,2005-05-12
2278451,5,2005-05-12
251616,5,2005-05-19
2452654,3,2005-05-20
76176,4,2005-05-23
1549449,4,2005-05-23
1909013,4,2005-05-23
1581286,3,2005-05-25
2305867,5,2005-05-26
1982364,5,2005-05-31
160872,3,2005-05-31
1590948,4,2005-05-31
2413101,3,2005-06-03
1495927,3,2005-06-05
2118871,4,2005-06-05
546017,2,2005-06-06
322143,4,2005-06-08
2000603,2,2005-06-08
1507459,4,2005-06-13
914508,4,2005-06-13
1537167,2,2005-06-14
2443212,3,2005-06-14
725633,3,2005-06-23
2041452,3,2005-06-28
808189,5,2005-06-29
1387670,4,2005-07-02
1494552,4,2005-09-07
2209931,2,2005-09-11
1068968,3,2005-09-15
1303513,3,2005-09-19
926928,4,2005-09-19
760540,4,2005-09-20
2006951,3,2005-09-23
560142,5,2005-10-02
2168248,3,2005-10-06
147141,4,2005-10-11
885635,5,2005-10-11
384869,5,2005-10-12
1232734,4,2005-10-13
2062139,4,2005-10-14
1421141,2,2005-10-17
2609870,1,2005-10-18
1641553,5,2005-10-20
646978,4,2005-10-24
702902,4,2005-10-26
