452013,5,2005-07-10
2560405,3,2005-07-12
879022,5,2005-07-25
205618,4,2005-07-26
395744,3,2005-08-13
1230444,4,2005-08-16
1294425,3,2005-08-17
612865,4,2005-08-25
2173772,3,2005-09-04
712664,4,2005-05-05
2305433,4,2005-03-21
1687506,3,2005-03-22
2231840,4,2005-03-27
923325,4,2005-03-29
698478,3,2005-04-12
1213299,3,2005-04-27
314421,4,2005-04-29
2503129,5,2005-05-17
2014531,4,2005-05-17
1411950,2,2005-06-02
1268697,3,2005-06-27
845159,5,2005-09-18
2204475,4,2005-10-13
946314,3,2005-10-13
1129788,5,2005-10-20
2380973,4,2005-11-01
2366007,3,2005-12-29
1898197,3,2005-07-05
1988412,4,2005-07-24
847027,3,2005-07-27
401290,4,2005-07-29
2212181,4,2005-08-03
2361873,5,2005-08-25
46103,3,2005-03-23
2643435,3,2005-04-06
724373,3,2005-04-05
196853,5,2005-04-13
1749381,3,2005-04-18
1558760,3,2005-04-30
723011,5,2005-05-09
1170756,4,2005-06-03
1409354,5,2005-06-08
2636158,4,2005-06-10
914508,1,2005-06-11
2434606,4,2005-06-30
949442,5,2005-06-30
192061,3,2005-09-07
1759074,3,2005-09-09
738634,1,2005-09-12
247794,3,2005-09-26
475662,3,2005-09-27
390643,4,2005-09-27
1093403,4,2005-10-17
760437,3,2005-10-24
1119513,4,2005-10-27
769,3,2005-11-06
893988,3,2005-11-17
2081171,5,2005-11-28
1976152,5,2005-12-19
1212659,3,2005-12-20
16138,3,2005-07-20
2009290,3,2005-09-06
2075401,5,2005-03-15
1145353,2,2005-03-29
803945,3,2005-03-31
1348118,4,2005-04-09
1845090,3,2005-04-09
1071856,2,2005-05-05
1650301,2,2005-05-24
595284,3,2005-05-30
1032463,3,2005-06-09
2374102,4,2005-06-14
184311,3,2005-06-21
1158541,4,2005-09-10
1893325,5,2005-09-15
549619,3,2005-09-16
1489521,3,2005-09-19
1399734,4,2005-09-26
1436407,4,2005-09-27
2375761,4,2005-10-14
202810,4,2005-10-25
1669970,4,2005-11-03
1162733,3,2005-11-10
12876,5,2005-11-20
84477,2,2005-12-23
840382,5,2005-07-05
1626546,4,2005-07-07
1504908,5,2005-08-02
2023962,4,2005-08-08
957447,3,2005-08-17
1001353,3,2005-08-22
858700,3,2005-08-25
1815614,3,2005-09-01
844512,3,2005-09-07
222952,3,2005-03-15
335752,4,2005-03-21
1497241,4,2005-04-18
721754,4,2005-04-19
506018,4,2005-04-20
2252200,5,2005-04-25
243877,4,2005-04-28
2264425,5,2005-05-11
2438429,4,2005-05-18
2479969,4,2005-05-19
2295138,3,2005-05-23
1686968,4,2005-05-25
76126,4,2005-06-22
2113046,4,2005-06-23
936290,4,2005-06-30
388547,4,2005-09-14
752696,4,2005-09-15
672234,4,2005-09-20
787938,3,2005-09-21
1825168,4,2005-10-17
1310250,4,2005-11-02
1546535,4,2005-10-26
2082104,2,2005-11-21
1174458,4,2005-12-01
2598622,4,2005-12-18
1288815,4,2005-12-30
2187151,5,2005-07-11
1459349,4,2005-07-12
2506836,5,2005-07-13
2230367,5,2005-07-15
974318,2,2005-08-16
433110,5,2005-08-16
1603214,5,2005-08-21
2309013,3,2005-08-22
26049,3,2005-09-02
2053064,4,2005-03-22
1094756,5,2005-03-23
1537477,4,2005-03-28
935820,4,2005-03-28
756049,3,2005-04-26
1211224,3,2005-04-27
1406470,4,2005-04-29
2438169,4,2005-04-29
937141,5,2005-05-20
1787759,2,2005-05-24
2404677,3,2005-05-26
864618,2,2005-06-27
1565948,4,2005-09-13
582321,4,2005-09-14
1771231,3,2005-09-16
2645579,3,2005-09-21
1793093,2,2005-09-24
2606127,5,2005-10-03
2511879,4,2005-10-04
243573,5,2005-10-14
707569,4,2005-10-17
1757190,4,2005-10-24
1628622,5,2005-11-04
546349,5,2005-11-03
1984352,4,2005-11-17
2012897,5,2005-11-29
928711,4,2005-12-31
874352,4,2005-07-08
1694053,4,2005-07-24
2293500,4,2005-08-17
1578643,4,2005-08-31
19106,5,2005-04-14
1855193,5,2005-03-25
1870333,5,2005-03-28
419330,5,2005-04-06
38244,1,2005-04-21
471621,4,2005-05-05
2246384,1,2005-05-30
1304144,4,2005-06-04
75587,4,2005-06-15
1426869,5,2005-06-23
1113647,2,2005-06-30
633636,5,2005-07-02
148451,5,2005-09-13
2120183,5,2005-09-16
837993,3,2005-09-17
1862867,4,2005-09-29
722637,2,2005-10-09
2111367,4,2005-10-11
982888,3,2005-10-14
384409,3,2005-10-27
589364,4,2005-11-08
2474298,4,2005-11-19
2063030,2,2005-11-23
1247469,3,2005-12-28
2026394,3,2005-07-18
2642437,4,2005-07-23
2639115,4,2005-07-26
1862321,5,2005-08-01
449284,4,2005-08-02
1592062,5,2005-08-06
556719,5,2005-08-11
693771,1,2005-08-28
255057,2,2005-06-28
2114851,4,2005-04-11
1596785,5,2005-04-15
27870,3,2005-04-26
360923,5,2005-04-27
2221930,3,2005-05-04
771179,3,2005-05-08
149028,3,2005-05-24
721576,2,2005-05-24
113549,3,2005-05-28
1950611,3,2005-06-08
880866,5,2005-06-14
1887630,5,2005-07-03
1289457,3,2005-07-03
1746058,4,2005-07-03
734313,5,2005-09-10
1245640,5,2005-09-12
87184,3,2005-09-16
2491366,4,2005-09-23
2084043,3,2005-09-24
1841563,4,2005-09-30
1379238,4,2005-10-07
416653,5,2005-10-31
555617,3,2005-12-13
2523147,3,2005-12-24
300074,3,2005-07-09
333022,2,2005-07-11
763452,4,2005-07-11
1528190,2,2005-07-20
84022,3,2005-07-28
329712,3,2005-08-01
239619,3,2005-08-02
854454,3,2005-08-07
2121798,4,2005-09-01
2244849,4,2005-03-17
1924354,3,2005-03-23
755921,3,2005-03-26
1769834,4,2005-04-04
701723,5,2005-04-05
1731329,5,2005-05-05
2622904,2,2005-05-13
2030523,3,2005-05-15
1948337,4,2005-07-04
903799,5,2005-09-09
61322,4,2005-09-09
549534,3,2005-09-22
558634,3,2005-09-30
1656117,3,2005-10-04
1819028,4,2005-10-10
752670,2,2005-10-15
1193999,5,2005-10-16
1915753,3,2005-10-29
916601,3,2005-10-29
462656,3,2005-10-31
2209439,4,2005-11-01
808958,5,2005-11-21
967562,4,2005-12-06
366901,3,2005-12-23
1953400,4,2005-07-08
156074,5,2005-07-25
2433247,5,2005-08-04
1594650,3,2005-08-08
1601455,3,2005-08-09
1035650,3,2005-08-10
2341286,3,2005-08-19
1961168,3,2005-08-21
1240513,4,2005-09-01
982710,2,2005-03-28
821646,4,2005-04-05
2028581,3,2005-04-06
2418575,3,2005-04-11
606757,4,2005-04-15
263800,5,2005-04-17
1375578,4,2005-04-21
756256,4,2005-04-21
1671703,4,2005-05-06
1474084,4,2005-05-22
125296,3,2005-05-30
792568,3,2005-05-30
790093,3,2005-06-01
1953215,3,2005-06-01
565860,4,2005-06-07
914133,5,2005-06-13
2270275,4,2005-06-13
2259279,4,2005-06-14
437680,5,2005-06-14
60515,4,2005-06-18
1955706,3,2005-06-18
229195,3,2005-06-27
2059820,5,2005-07-02
1989068,4,2005-07-03
894789,5,2005-09-27
1745084,5,2005-10-03
421794,5,2005-10-05
242550,4,2005-10-18
215905,4,2005-12-21
790828,3,2005-12-22
1655609,5,2005-12-30
2452691,5,2005-07-26
678168,3,2005-07-26
173942,3,2005-12-18
1247899,4,2005-08-22
1902959,3,2005-08-25
1694770,3,2005-03-16
2343541,4,2005-03-19
747367,2,2005-03-20
541549,4,2005-03-21
632708,5,2005-03-23
1930035,4,2005-03-27
1399995,5,2005-04-09
750740,4,2005-04-20
1536302,4,2005-05-16
308031,4,2005-05-24
1730949,3,2005-06-03
2354353,5,2005-06-09
2173758,3,2005-06-09
1265377,4,2005-06-27
1551284,3,2005-06-27
1014554,4,2005-09-17
584221,3,2005-09-21
1865117,5,2005-09-26
2555272,4,2005-09-28
2536232,3,2005-10-05
2641308,4,2005-10-06
1002533,4,2005-10-15
544737,3,2005-11-14
284224,3,2005-12-20
600247,4,2005-12-29
1118884,1,2005-07-07
784707,4,2005-07-11
2430045,4,2005-07-17
448594,5,2005-07-21
886165,4,2005-07-26
723409,5,2005-06-06
1630004,3,2005-08-13
1737886,3,2005-08-27
2394392,5,2005-08-29
2147816,4,2005-03-21
1381395,5,2005-04-05
1819007,5,2005-04-07
436806,4,2005-04-14
1187949,3,2005-04-25
2250552,3,2005-04-27
1556774,5,2005-05-11
317789,4,2005-05-19
107514,2,2005-05-21
1389633,3,2005-05-31
901928,3,2005-06-07
1227238,3,2005-06-23
382809,2,2005-09-01
2244834,4,2005-09-05
801721,2,2005-09-23
24791,4,2005-09-26
1253980,3,2005-10-11
1254672,4,2005-11-08
2600132,4,2005-11-18
518377,3,2005-11-29
375726,3,2005-12-01
1743221,4,2005-12-01
2475844,4,2005-07-11
1130826,3,2005-07-17
2280208,5,2005-07-23
1355994,4,2005-07-27
777854,4,2005-07-28
937245,4,2005-08-08
2103167,3,2005-08-22
2468881,3,2005-03-24
779945,4,2005-03-24
2394097,3,2005-04-06
2157796,4,2005-04-04
2570192,3,2005-05-11
2390198,4,2005-05-12
423270,3,2005-05-16
1060871,3,2005-05-18
1190513,3,2005-05-31
1295097,3,2005-06-02
2620050,4,2005-07-04
1342369,3,2005-09-07
2590657,3,2005-09-27
1921511,5,2005-09-28
631638,3,2005-10-10
2431588,3,2005-11-08
481862,2,2005-11-22
1260812,4,2005-12-03
93782,5,2005-07-08
1081360,3,2005-07-20
2481561,5,2005-08-09
1214865,3,2005-08-10
389017,2,2005-08-17
172122,3,2005-08-19
827100,3,2005-08-22
2648398,5,2005-09-06
965577,5,2005-03-19
371897,3,2005-04-06
455349,4,2005-04-29
841714,3,2005-05-19
2039201,4,2005-05-23
1675619,5,2005-06-02
2038849,3,2005-06-03
35206,5,2005-06-06
1517436,4,2005-06-09
766064,5,2005-06-14
2468875,5,2005-06-22
1624075,3,2005-06-24
1394547,4,2005-09-24
2014405,4,2005-10-07
