53679,3,2005-07-08
1428688,3,2005-07-14
779760,5,2005-07-18
160977,4,2005-08-15
314421,4,2005-08-30
2459854,4,2005-10-31
2503691,4,2005-03-23
2565487,4,2005-04-01
891353,2,2005-04-03
727449,5,2005-04-11
146851,4,2005-04-28
1213299,4,2005-04-29
724316,5,2005-05-01
2093097,4,2005-05-09
1476504,5,2005-05-16
1401310,4,2005-05-17
1046323,2,2005-05-20
1829027,4,2005-05-25
1829959,4,2005-06-02
2309436,4,2005-06-09
2609746,4,2005-09-13
1265764,5,2005-09-14
1464366,4,2005-09-18
114993,3,2005-09-20
379558,4,2005-09-26
701730,4,2005-10-05
1048199,5,2005-12-05
179159,3,2005-12-07
808888,3,2005-07-05
681286,5,2005-07-19
265872,5,2005-07-25
568620,1,2005-07-26
1550976,4,2005-07-26
1224458,4,2005-08-01
1087678,4,2005-08-05
1585662,3,2005-08-29
307053,3,2005-03-15
2339260,4,2005-04-04
769,4,2005-04-05
1252777,3,2005-04-15
475662,4,2005-04-26
2023579,5,2005-05-02
1048550,3,2005-05-07
2325737,4,2005-05-20
471879,2,2005-05-20
612867,5,2005-05-31
174868,4,2005-06-02
1647962,5,2005-09-20
1576322,2,2005-10-04
1093403,4,2005-10-08
574906,3,2005-11-20
1742707,4,2005-12-18
2084362,3,2005-07-05
955916,4,2005-07-10
1933853,4,2005-07-14
2545072,5,2005-07-25
2229742,5,2005-08-15
1548340,4,2005-08-21
1413196,5,2005-08-30
2551764,2,2005-09-04
2292389,3,2005-06-16
2484814,3,2005-04-10
1606064,3,2005-03-28
1051432,3,2005-04-20
864470,5,2005-04-21
32679,5,2005-05-11
2472537,4,2005-05-17
1953178,2,2005-06-23
482592,4,2005-06-23
611315,4,2005-09-20
1650301,2,2005-09-23
432951,5,2005-10-07
1650908,3,2005-11-01
2334849,3,2005-11-06
176611,3,2005-11-14
2205987,1,2005-12-07
718784,2,2005-12-11
15814,3,2005-07-22
1854947,4,2005-07-27
2412496,3,2005-08-02
1712923,3,2005-08-10
1545328,5,2005-08-17
1172252,5,2005-08-18
1375971,4,2005-08-19
1810235,5,2005-10-14
2350339,4,2005-09-01
805776,5,2005-09-08
960028,4,2005-06-07
2348599,2,2005-03-22
75153,4,2005-04-05
252468,4,2005-04-26
1199097,5,2005-04-26
2492369,3,2005-04-27
1030520,4,2005-05-18
2283147,5,2005-05-19
583057,4,2005-05-27
1360840,3,2005-07-03
2382575,3,2005-09-15
2220672,4,2005-09-27
2264425,3,2005-09-29
2052755,1,2005-10-01
822176,2,2005-10-05
1830660,3,2005-10-14
2524741,3,2005-10-22
1546535,4,2005-10-26
1811708,5,2005-10-27
1903518,4,2005-11-18
542329,4,2005-11-29
1352289,4,2005-12-05
1255651,2,2005-12-29
1273082,3,2005-07-08
