2201376,5,2005-07-19
960770,3,2005-08-03
2565487,2,2005-08-05
1850680,5,2005-08-14
1837838,3,2005-08-15
1091137,5,2005-08-29
562829,4,2005-09-02
175214,1,2005-09-04
638344,4,2005-09-05
2193455,4,2005-03-16
442739,4,2005-03-23
754082,5,2005-06-23
923325,4,2005-03-28
2112389,3,2005-04-06
1302469,3,2005-04-01
2639583,3,2005-04-04
1912613,4,2005-04-08
2503129,5,2005-04-08
1268551,5,2005-04-10
2036099,3,2005-04-13
1488844,3,2005-04-14
2473170,2,2005-04-30
853261,4,2005-05-01
1640419,4,2005-05-01
1370157,5,2005-05-23
2187374,3,2005-05-24
1048199,4,2005-05-28
2014531,4,2005-06-01
466862,2,2005-06-03
1389950,4,2005-06-03
2312677,5,2005-06-10
1365030,5,2005-06-13
2554477,5,2005-06-15
2246782,2,2005-06-18
164176,3,2005-06-22
612865,3,2005-09-28
580700,4,2005-09-20
1421919,3,2005-09-28
2241806,3,2005-09-29
1068777,3,2005-10-06
991725,4,2005-10-07
1241149,4,2005-10-07
1074476,3,2005-10-08
946314,2,2005-10-09
469857,4,2005-10-09
691772,4,2005-10-10
1620398,3,2005-10-16
401076,2,2005-10-18
727463,4,2005-10-18
1643149,2,2005-10-20
747815,5,2005-10-29
948367,3,2005-11-01
606097,5,2005-11-04
2156241,3,2005-11-05
1519388,3,2005-11-13
1745114,4,2005-11-19
1569545,4,2005-11-30
1011839,4,2005-12-04
1417677,4,2005-12-07
471426,3,2005-12-19
1850405,4,2005-07-06
2448711,3,2005-07-06
847027,3,2005-07-14
1148143,4,2005-07-25
811535,5,2005-07-26
1983654,3,2005-08-04
723670,4,2005-08-17
1070072,4,2005-08-26
1694062,3,2005-08-28
475876,3,2005-09-03
2643435,3,2005-03-17
1996191,3,2005-03-19
1818815,5,2005-04-06
837413,4,2005-04-10
1656837,2,2005-04-21
2611785,5,2005-05-05
2061241,4,2005-05-05
1528362,4,2005-05-31
1162007,3,2005-06-10
1666400,4,2005-06-10
2636158,5,2005-06-10
914508,4,2005-06-12
1232734,4,2005-06-13
2583426,4,2005-06-22
1463723,4,2005-06-22
2311810,5,2005-06-28
28822,2,2005-09-11
797782,4,2005-09-12
2097738,4,2005-10-06
1164637,3,2005-10-11
885635,4,2005-10-11
2286986,3,2005-10-14
922231,3,2005-10-22
2537285,5,2005-10-23
2277952,3,2005-10-24
701490,4,2005-10-24
842327,5,2005-10-27
922829,4,2005-10-28
1645678,3,2005-11-02
2557615,4,2005-11-04
794977,2,2005-11-05
1000991,4,2005-11-06
1861822,2,2005-11-12
1598077,3,2005-11-12
2090131,5,2005-11-29
408856,2,2005-12-10
1324577,3,2005-12-13
1279385,4,2005-12-20
390643,5,2005-12-27
264160,4,2005-07-06
372581,4,2005-07-07
440723,5,2005-07-08
1183620,2,2005-07-10
1413031,3,2005-07-11
1743024,3,2005-07-21
52681,3,2005-07-25
1197032,3,2005-07-25
1134700,4,2005-07-27
2339348,4,2005-04-09
1826612,5,2005-07-30
1816366,4,2005-08-12
1967626,5,2005-08-13
605833,5,2005-08-16
2084362,4,2005-08-18
994661,3,2005-08-25
1677035,3,2005-08-27
482692,1,2005-08-29
482592,4,2005-09-02
2551764,3,2005-09-02
1845090,3,2005-09-04
1918591,3,2005-09-07
549619,5,2005-09-08
1746464,3,2005-03-15
1478209,3,2005-03-20
1348118,4,2005-04-02
1744006,3,2005-04-08
595284,2,2005-04-14
2155100,3,2005-04-22
210110,5,2005-05-05
1112372,1,2005-05-15
2204961,4,2005-05-21
744121,4,2005-05-24
22037,2,2005-05-28
91652,5,2005-06-03
1249801,3,2005-06-12
2374102,4,2005-06-14
1412961,4,2005-06-17
2625623,4,2005-06-27
141676,3,2005-06-27
2050415,4,2005-06-28
141839,3,2005-09-19
168289,4,2005-09-21
