1772080,3,2005-07-05
422507,3,2005-07-14
273292,3,2005-07-14
1693641,5,2005-07-25
395744,3,2005-08-13
2517152,5,2005-08-16
779760,3,2005-09-13
1561326,3,2005-08-30
1569545,4,2005-09-05
442739,5,2005-03-18
843707,5,2005-03-25
2231840,3,2005-03-27
1886885,4,2005-04-05
963134,3,2005-04-25
630851,5,2005-04-26
644827,4,2005-04-29
44317,4,2005-05-14
2088422,4,2005-05-30
1768932,4,2005-06-06
1277827,4,2005-06-06
588844,5,2005-06-09
1667981,4,2005-06-19
2503129,5,2005-06-20
1688952,2,2005-09-20
32720,4,2005-09-25
1744889,2,2005-10-06
844208,5,2005-10-15
1765949,4,2005-10-26
477388,3,2005-10-31
1857486,4,2005-11-02
2156241,2,2005-11-05
1527030,5,2005-11-23
2155033,4,2005-11-27
2525092,2,2005-11-27
2387130,3,2005-12-04
810926,4,2005-12-06
48536,4,2005-12-11
2297996,4,2005-12-11
244820,3,2005-12-15
1248513,5,2005-07-06
677522,4,2005-07-12
2492525,3,2005-07-14
46103,3,2005-08-01
1666394,5,2005-08-02
2222337,5,2005-08-10
58248,3,2005-08-10
2322774,4,2005-08-25
2459251,3,2005-08-29
532474,4,2005-09-01
1725187,4,2005-09-02
247687,4,2005-09-03
32785,4,2005-09-06
1761042,2,2005-03-26
2242418,2,2005-04-17
2555054,3,2005-05-08
807586,5,2005-05-09
2051031,5,2005-05-10
2286986,4,2005-05-13
39435,4,2005-05-20
819870,2,2005-05-24
465286,4,2005-05-25
1924958,4,2005-05-29
605196,5,2005-05-30
588036,3,2005-06-01
2514465,4,2005-06-11
1232734,4,2005-06-13
914508,2,2005-06-14
1885203,4,2005-06-15
173865,4,2005-06-18
1022388,4,2005-06-30
1070072,2,2005-09-10
471879,4,2005-09-13
1809305,3,2005-09-19
2625561,5,2005-09-19
323014,4,2005-09-25
1093403,2,2005-10-17
116582,4,2005-10-18
1119513,3,2005-10-25
1058234,4,2005-10-25
476805,3,2005-10-25
1046333,2,2005-11-01
1861822,5,2005-12-23
2621862,2,2005-11-13
893988,3,2005-11-17
2252101,4,2005-11-17
112716,4,2005-11-19
295983,4,2005-11-23
679445,5,2005-12-05
327122,4,2005-12-13
310856,3,2005-07-18
1650301,1,2005-07-25
983867,4,2005-07-31
2542255,2,2005-08-12
428294,4,2005-08-24
1101839,5,2005-08-25
264160,4,2005-08-28
1412961,3,2005-08-28
2625420,3,2005-03-29
2080855,3,2005-04-04
2316326,3,2005-04-11
343329,4,2005-04-14
666975,4,2005-04-14
1051432,4,2005-04-19
2588697,4,2005-05-07
1755156,5,2005-05-11
1965000,3,2005-05-22
1341871,4,2005-05-31
2506132,3,2005-06-01
1628545,4,2005-06-17
860599,2,2005-06-28
456861,5,2005-09-16
1247278,5,2005-09-29
1381933,4,2005-10-04
1609058,3,2005-10-09
931005,3,2005-10-17
157451,4,2005-11-03
2179335,1,2005-11-09
584196,5,2005-11-17
1436407,4,2005-11-21
1348118,4,2005-12-04
1317314,5,2005-12-05
1065039,4,2005-12-19
1213587,5,2005-07-05
1504908,3,2005-07-18
2021195,5,2005-07-21
800717,4,2005-07-22
1951144,2,2005-07-25
570932,3,2005-07-26
1053801,3,2005-07-27
2202826,3,2005-07-31
827478,2,2005-08-12
1872326,4,2005-08-13
307505,5,2005-08-14
46679,4,2005-08-22
1192830,3,2005-08-27
2551641,3,2005-09-04
774651,3,2005-09-05
606684,2,2005-09-06
2096652,5,2005-11-11
2162424,5,2005-09-19
1620735,1,2005-03-18
2289730,3,2005-03-18
1977925,1,2005-03-28
1282724,4,2005-03-29
2524741,2,2005-04-07
119287,4,2005-04-08
2064672,2,2005-04-10
1757017,4,2005-04-12
2490282,4,2005-04-22
1844586,4,2005-10-30
353820,3,2005-05-04
963594,4,2005-05-17
2283147,5,2005-05-19
1821073,2,2005-06-03
1923177,3,2005-06-20
1586123,5,2005-06-24
1241394,5,2005-06-26
721754,4,2005-06-28
813307,4,2005-09-19
291645,3,2005-09-21
1675494,2,2005-09-21
1815614,3,2005-10-04
415415,4,2005-10-04
1497241,3,2005-10-09
1065154,5,2005-10-16
2293073,5,2005-10-24
1310250,4,2005-10-25
1631724,4,2005-10-27
2449157,4,2005-10-29
2116703,5,2005-10-30
156902,2,2005-10-31
1735827,5,2005-11-02
37444,4,2005-11-10
2439052,3,2005-11-12
2268650,4,2005-11-22
270910,5,2005-12-07
1672933,5,2005-12-09
1888673,4,2005-12-09
1810235,4,2005-12-26
134598,5,2005-07-16
2285713,3,2005-07-20
480894,4,2005-08-15
2309013,3,2005-08-22
2186089,3,2005-08-22
1268452,2,2005-08-28
2584690,4,2005-08-29
231489,3,2005-09-03
1565948,4,2005-03-25
1514611,5,2005-04-25
2061871,4,2005-05-01
2239304,3,2005-05-16
2597479,4,2005-06-10
1015960,3,2005-06-10
2393477,4,2005-06-26
1297880,4,2005-07-03
1378970,3,2005-09-09
503571,5,2005-09-13
2155101,5,2005-09-18
381326,1,2005-09-24
1603214,5,2005-09-25
341961,4,2005-10-14
2573199,4,2005-10-17
241801,4,2005-10-25
1628622,3,2005-10-30
1486972,5,2005-11-02
1555749,4,2005-11-03
866343,4,2005-11-04
2459804,3,2005-11-05
1023086,5,2005-11-06
1991545,3,2005-11-15
2187151,4,2005-11-21
637731,4,2005-12-02
2012897,5,2005-12-02
328767,3,2005-12-14
1460015,1,2005-03-15
1460653,3,2005-07-07
2488686,5,2005-07-11
1554601,4,2005-07-12
2310495,4,2005-07-18
890749,4,2005-07-24
2363536,2,2005-08-15
518123,2,2005-08-24
2537041,4,2005-08-26
1929109,4,2005-08-31
1981741,4,2005-03-23
935181,4,2005-03-24
419330,4,2005-04-06
566946,3,2005-04-07
386766,4,2005-04-07
1333,3,2005-04-16
235111,5,2005-04-16
1623526,4,2005-05-24
1690310,4,2005-05-24
2594647,5,2005-06-13
2445916,4,2005-05-31
1998055,3,2005-06-06
2351962,5,2005-06-10
600230,4,2005-06-17
1154111,3,2005-06-22
1872148,3,2005-06-28
2557403,4,2005-09-06
1705243,5,2005-09-12
1904382,5,2005-09-27
