951709,4,2005-07-15
848760,5,2005-07-25
592921,1,2005-08-04
497224,2,2005-08-19
1216014,3,2005-08-29
2241806,5,2005-03-15
1241149,4,2005-03-16
1116838,5,2005-03-21
754082,4,2005-11-04
1245332,5,2005-04-26
1640419,3,2005-05-01
1824033,3,2005-05-02
1954024,5,2005-05-13
2472213,3,2005-05-15
1033508,2,2005-05-23
375269,5,2005-05-27
699785,1,2005-06-08
1359983,3,2005-06-13
463218,3,2005-06-18
105595,4,2005-06-19
2541216,3,2005-06-20
1456155,4,2005-06-24
1629647,4,2005-09-18
946164,1,2005-09-19
998834,3,2005-09-27
1421919,3,2005-11-08
2263006,5,2005-10-10
759018,4,2005-10-12
307049,3,2005-11-01
2140780,4,2005-11-02
1068024,3,2005-11-21
1394510,5,2005-11-28
2447366,5,2005-12-13
888595,5,2005-12-14
1272700,4,2005-12-16
1622180,4,2005-07-15
447223,5,2005-07-20
1567095,2,2005-07-25
811535,4,2005-07-26
117341,5,2005-07-30
349844,4,2005-08-16
1559832,5,2005-08-25
1162007,3,2005-11-04
1996191,4,2005-03-15
424058,3,2005-03-27
2351571,5,2005-05-09
2586623,3,2005-05-14
1507459,4,2005-06-10
2245579,3,2005-06-24
2499766,3,2005-09-07
108027,3,2005-09-25
1070072,4,2005-10-02
2058416,3,2005-10-24
702902,4,2005-10-26
1512644,2,2005-10-29
307910,4,2005-11-26
1237665,4,2005-07-23
2084362,4,2005-08-18
92056,4,2005-08-24
1959606,5,2005-09-06
1348118,3,2005-04-02
2214828,2,2005-04-07
1653372,5,2005-05-01
499956,3,2005-06-18
860599,3,2005-07-03
13334,2,2005-09-10
1812940,4,2005-09-14
1489521,5,2005-09-19
141839,2,2005-09-20
153902,4,2005-09-24
2418200,3,2005-10-04
852325,4,2005-10-20
1800117,5,2005-11-06
1458930,3,2005-11-07
1917657,1,2005-11-29
2229583,4,2005-12-03
932596,4,2005-12-13
1115188,5,2005-07-07
2023962,3,2005-07-24
619705,3,2005-07-30
1074388,3,2005-08-01
957447,4,2005-08-03
778150,4,2005-08-06
1348732,3,2005-08-25
1748045,4,2005-09-04
1906468,4,2005-09-08
1254550,3,2005-04-08
501007,3,2005-04-13
2113360,4,2005-04-25
2298242,5,2005-04-30
2138080,2,2005-06-06
221162,3,2005-06-07
267742,4,2005-06-09
334813,3,2005-06-16
436636,5,2005-06-29
1310250,3,2005-10-12
628672,3,2005-10-19
1630740,5,2005-10-22
1379761,5,2005-11-03
954231,5,2005-11-07
370065,3,2005-11-17
2434172,3,2005-11-20
963594,4,2005-11-22
1546535,3,2005-12-08
612045,4,2005-07-06
1598774,3,2005-07-15
845136,3,2005-07-26
1447532,5,2005-08-01
2230266,5,2005-08-11
452192,2,2005-08-13
853091,3,2005-08-24
797384,4,2005-08-26
445339,2,2005-03-29
1324286,4,2005-04-12
2438169,3,2005-04-27
2360767,4,2005-05-21
2285713,5,2005-05-23
2071795,4,2005-06-01
2415484,4,2005-06-12
223028,4,2005-06-19
1992922,4,2005-06-21
2584690,4,2005-06-23
20408,3,2005-06-23
2235414,3,2005-09-08
909570,4,2005-09-08
1873215,2,2005-09-08
1084149,4,2005-09-19
149629,2,2005-09-19
419357,3,2005-09-23
995127,5,2005-09-27
1550265,4,2005-10-07
755862,4,2005-10-11
241801,3,2005-11-07
2644694,5,2005-11-08
989228,5,2005-11-08
2377847,5,2005-11-17
1108669,2,2005-11-29
2533515,4,2005-07-14
541620,2,2005-07-25
1204092,5,2005-08-10
1740317,3,2005-08-16
81567,5,2005-08-30
1997278,3,2005-03-20
408459,3,2005-03-27
1873273,5,2005-04-18
1277391,5,2005-04-20
1348966,3,2005-05-03
357900,5,2005-05-04
452265,4,2005-05-09
1690310,5,2005-05-24
2170890,5,2005-06-02
2143683,4,2005-06-04
275869,3,2005-06-09
2288814,5,2005-06-29
963858,4,2005-09-09
1846990,4,2005-09-10
571280,4,2005-09-13
1686741,4,2005-09-14
837993,3,2005-09-16
290804,3,2005-09-17
1811555,4,2005-09-21
1171340,3,2005-10-15
959955,3,2005-10-15
186334,4,2005-10-21
1217869,3,2005-10-24
915571,5,2005-10-24
637282,5,2005-11-09
2542131,3,2005-11-14
1001657,3,2005-11-15
1541814,5,2005-11-22
1520226,4,2005-11-25
1484710,3,2005-11-29
1341100,5,2005-12-21
1932858,4,2005-12-27
27870,3,2005-07-10
326635,4,2005-08-15
1964248,4,2005-08-20
1245640,5,2005-09-02
333277,2,2005-09-03
495505,3,2005-04-01
49145,4,2005-04-03
561733,5,2005-04-19
1309944,4,2005-05-10
1713873,4,2005-05-21
2098215,4,2005-05-29
78014,3,2005-06-23
94912,3,2005-06-26
577797,4,2005-06-27
99551,3,2005-06-28
2368569,4,2005-06-28
546847,3,2005-06-29
1962716,4,2005-07-02
703481,4,2005-09-08
2594824,2,2005-10-18
694422,4,2005-10-20
649840,4,2005-10-30
360923,4,2005-10-30
1272468,3,2005-11-02
988730,5,2005-11-12
639260,4,2005-11-30
1301833,4,2005-12-15
119496,4,2005-07-05
41371,3,2005-07-08
942762,5,2005-07-19
220144,5,2005-07-19
323263,5,2005-08-08
2030472,2,2005-08-31
1012347,4,2005-03-15
1848016,4,2005-03-16
1267500,4,2005-03-23
392255,5,2005-05-17
2356286,4,2005-05-31
926070,3,2005-06-05
272580,3,2005-06-18
1039981,3,2005-06-19
2030523,5,2005-06-29
903799,5,2005-09-09
452480,5,2005-09-13
129367,4,2005-10-03
1172696,3,2005-10-11
1158705,4,2005-11-02
348585,3,2005-11-05
2240642,5,2005-11-06
1321126,4,2005-11-07
1078399,4,2005-11-23
1188085,4,2005-11-28
1608935,3,2005-12-24
1035115,3,2005-12-26
180921,3,2005-07-10
2276472,4,2005-07-18
534237,5,2005-08-07
1483158,5,2005-08-15
749727,3,2005-08-15
1885285,4,2005-08-17
2396207,4,2005-03-21
1991972,2,2005-04-05
115844,4,2005-04-06
