53679,4,2005-07-08
175214,4,2005-07-15
1693641,5,2005-07-25
1987434,3,2005-08-01
960770,4,2005-08-05
2109867,3,2005-08-07
1850680,3,2005-08-14
1322169,4,2005-08-17
1005851,4,2005-08-18
618010,3,2005-08-21
1907667,4,2005-08-27
1179501,4,2005-09-02
638344,4,2005-09-05
929545,4,2005-04-12
1765381,4,2005-04-13
1488844,3,2005-04-14
923325,3,2005-04-26
1213299,4,2005-04-27
1640419,3,2005-05-01
2565487,4,2005-05-02
2262706,5,2005-05-09
2014531,4,2005-05-17
1048199,4,2005-05-29
466862,4,2005-06-03
1389950,4,2005-06-03
105595,4,2005-06-10
1279874,3,2005-06-12
164176,3,2005-06-22
2152963,3,2005-06-27
562829,4,2005-09-06
1801640,3,2005-09-07
804260,5,2005-09-08
2473869,4,2005-09-14
788343,2,2005-09-25
1370157,3,2005-09-26
1068777,4,2005-10-06
946314,3,2005-10-09
469857,3,2005-10-09
1438383,4,2005-10-16
853261,3,2005-10-19
1271900,4,2005-10-22
641930,5,2005-10-31
864303,3,2005-11-23
754082,3,2005-11-26
847027,3,2005-07-12
2033368,5,2005-07-22
1818815,4,2005-07-24
1861822,3,2005-07-25
777071,5,2005-08-09
2096445,3,2005-08-13
1148143,4,2005-08-17
663560,4,2005-08-25
475876,5,2005-08-30
264397,3,2005-09-06
1162007,4,2005-05-26
1996191,4,2005-03-15
2643435,4,2005-03-20
564138,3,2005-04-02
2332346,4,2005-04-18
1656837,3,2005-04-21
1876625,3,2005-04-23
1022388,4,2005-05-23
2586597,3,2005-05-30
2249419,5,2005-05-31
1474523,2,2005-06-01
620771,4,2005-06-04
2636158,5,2005-06-10
546017,4,2005-06-12
1688502,5,2005-06-25
1467952,5,2005-06-28
823519,4,2005-06-30
1270217,3,2005-09-09
273205,5,2005-09-10
984992,4,2005-09-12
60296,4,2005-09-20
610437,5,2005-09-28
1252212,5,2005-10-05
885635,4,2005-10-11
2537285,5,2005-10-23
536596,4,2005-10-25
1119513,3,2005-10-26
797782,5,2005-10-26
955383,4,2005-10-27
1322540,5,2005-11-01
1101043,4,2005-11-07
2413406,3,2005-11-10
2621862,2,2005-11-19
1569850,4,2005-12-07
1976152,3,2005-12-23
440723,3,2005-07-08
141676,4,2005-08-06
1242393,2,2005-08-09
2625623,3,2005-08-14
1826612,4,2005-08-16
652121,4,2005-08-18
1677035,4,2005-08-27
1845090,5,2005-09-04
2551764,3,2005-09-06
1918591,4,2005-09-07
175587,5,2005-03-18
2229588,4,2005-03-20
803945,4,2005-03-21
2131049,4,2005-03-22
1116987,4,2005-03-22
2004343,5,2005-03-24
2348845,5,2005-03-27
2155100,5,2005-03-29
1700253,4,2005-04-11
11169,2,2005-04-16
2316686,3,2005-04-21
1685273,3,2005-05-01
595284,3,2005-05-09
22037,3,2005-05-28
2375761,4,2005-06-01
2192301,4,2005-06-03
762352,5,2005-06-08
658396,4,2005-06-12
572467,3,2005-06-22
2324522,4,2005-06-25
1413031,4,2005-06-29
551401,4,2005-06-29
1134700,4,2005-07-01
1253510,4,2005-07-03
150717,5,2005-09-10
1489521,3,2005-09-19
498362,4,2005-09-21
2231930,5,2005-09-23
146064,5,2005-09-29
1079471,5,2005-10-05
931005,4,2005-10-08
447099,5,2005-10-13
157446,3,2005-10-20
2179335,5,2005-10-24
1497839,5,2005-10-25
630754,4,2005-10-29
22178,4,2005-11-01
2487269,3,2005-11-05
834491,1,2005-11-05
2441066,5,2005-11-08
1114405,3,2005-11-08
875506,2,2005-11-09
1065039,4,2005-11-12
994661,4,2005-11-21
317060,5,2005-11-24
2472537,4,2005-11-29
684265,3,2005-12-25
617719,5,2005-07-06
2403601,3,2005-07-12
2023962,5,2005-07-24
991350,4,2005-07-26
619705,3,2005-07-30
1569053,5,2005-08-01
752696,5,2005-08-04
1872326,5,2005-08-13
140529,3,2005-08-25
957447,3,2005-09-02
2445685,3,2005-09-06
1951144,3,2005-10-01
839182,3,2005-03-25
2001983,3,2005-03-25
2064672,3,2005-04-10
1497241,2,2005-04-11
735902,4,2005-04-12
1363333,5,2005-04-12
873874,2,2005-04-29
2469324,3,2005-05-20
243877,5,2005-05-29
2619959,4,2005-05-31
2290953,5,2005-06-14
905676,3,2005-06-19
1406872,5,2005-06-28
2007217,2,2005-09-14
1886185,4,2005-09-16
1589252,5,2005-09-16
1815614,3,2005-09-28
1310250,2,2005-09-30
1314384,2,2005-10-01
1365950,3,2005-10-08
2598622,4,2005-10-09
1465418,5,2005-10-12
1048712,3,2005-10-13
1433230,5,2005-10-22
2387340,4,2005-11-04
1810235,3,2005-11-25
858700,3,2005-12-07
1848739,4,2005-12-10
852813,3,2005-12-11
76126,4,2005-12-14
2530856,5,2005-12-20
1164917,4,2005-12-23
383913,5,2005-07-20
1328354,1,2005-08-06
1855373,4,2005-08-09
452192,5,2005-08-13
770308,4,2005-08-14
1603214,4,2005-08-21
1512054,4,2005-03-24
256295,3,2005-03-26
1268452,1,2005-03-26
1324286,4,2005-04-12
2438169,4,2005-04-29
839811,5,2005-04-29
2360767,2,2005-05-21
341961,3,2005-05-25
797570,4,2005-05-26
1417435,3,2005-06-17
1910699,4,2005-06-17
2053064,4,2005-06-21
1962061,3,2005-06-24
1910767,2,2005-06-24
1565948,4,2005-06-29
2563204,4,2005-06-29
231489,4,2005-06-29
2235414,3,2005-09-08
677895,5,2005-09-20
366844,3,2005-09-25
219403,5,2005-10-01
2415103,5,2005-10-06
2220238,3,2005-10-11
621640,5,2005-10-11
755862,5,2005-10-11
2218686,5,2005-10-12
243573,3,2005-10-14
241801,4,2005-10-18
1676221,3,2005-10-21
1882951,4,2005-10-22
1984352,4,2005-10-28
1628622,3,2005-10-30
2424911,3,2005-10-30
117386,2,2005-10-31
175315,3,2005-11-01
1555749,5,2005-11-03
341664,5,2005-11-13
1091730,3,2005-11-24
1402912,5,2005-12-19
2179629,3,2005-12-20
271833,3,2005-07-06
327179,1,2005-07-20
955178,5,2005-07-25
140736,5,2005-08-01
1328723,4,2005-08-11
571280,5,2005-08-16
16386,3,2005-08-22
1468070,4,2005-09-01
595537,3,2005-03-15
1896857,4,2005-03-21
1265795,4,2005-03-21
19106,5,2005-04-14
20918,2,2005-03-22
264596,5,2005-03-24
353753,3,2005-05-05
