1527030,4,2005-07-07
923490,4,2005-07-08
1604980,4,2005-07-08
2445069,3,2005-07-09
2451053,4,2005-07-09
2366565,5,2005-07-11
2459854,5,2005-07-12
2088422,5,2005-07-12
1513370,5,2005-07-13
109425,5,2005-07-14
1987434,4,2005-07-15
1379632,5,2005-07-15
779760,5,2005-07-18
472137,5,2005-07-19
1443062,3,2005-07-20
2523237,4,2005-07-21
1441691,3,2005-07-21
519345,4,2005-07-22
1657366,5,2005-07-23
366011,5,2005-07-24
753886,5,2005-07-25
574582,4,2005-07-25
1693641,5,2005-07-25
320161,4,2005-07-26
588844,5,2005-07-28
2321439,5,2005-07-28
383894,4,2005-07-29
2318846,4,2005-08-02
1226127,4,2005-08-02
1488957,5,2005-08-02
1068024,5,2005-08-03
332230,4,2005-08-04
66263,4,2005-08-08
2043746,5,2005-08-08
2241806,5,2005-08-10
1526264,4,2005-08-11
565035,3,2005-08-15
756154,5,2005-08-15
688411,4,2005-08-15
938385,3,2005-08-16
1322169,5,2005-08-17
1459553,4,2005-08-18
760917,3,2005-08-21
628780,4,2005-08-22
934140,3,2005-08-22
1507374,4,2005-08-22
209202,5,2005-08-23
2428115,3,2005-08-25
205345,5,2005-08-27
1885334,5,2005-08-29
325162,3,2005-09-01
1952347,4,2005-09-04
350592,3,2005-09-05
132633,3,2005-03-17
1811105,5,2005-03-28
923325,5,2005-03-29
573364,4,2005-04-06
800835,5,2005-04-01
1518287,2,2005-04-05
243963,5,2005-04-08
314421,5,2005-04-10
698478,5,2005-04-11
1488844,4,2005-04-12
1777904,5,2005-04-14
1282997,4,2005-04-15
2346092,3,2005-04-17
2421250,4,2005-04-18
891353,5,2005-04-22
1213299,4,2005-04-23
1471924,4,2005-04-23
2503129,5,2005-04-25
925220,5,2005-04-26
1461145,5,2005-04-28
2616301,5,2005-04-29
1622320,4,2005-04-29
1640419,4,2005-05-01
699785,5,2005-05-05
229944,5,2005-05-06
2565487,5,2005-05-09
2014531,5,2005-05-17
2163122,4,2005-05-19
282486,4,2005-05-21
978293,4,2005-05-21
1530644,4,2005-05-24
1359983,2,2005-05-24
2026728,4,2005-05-30
2152963,4,2005-05-30
1389950,5,2005-05-31
66358,4,2005-05-31
1048199,5,2005-06-01
2112389,4,2005-06-01
629469,5,2005-06-02
