2445069,3,2005-07-17
395744,3,2005-08-13
1325924,3,2005-08-22
1322169,3,2005-08-27
167993,5,2005-08-31
1330445,5,2005-09-02
638344,4,2005-09-05
1130795,4,2005-03-18
923325,3,2005-03-22
442739,4,2005-03-23
339448,3,2005-03-29
1149472,4,2005-03-29
2193455,4,2005-04-08
1282997,5,2005-04-16
1640419,4,2005-05-01
2387785,3,2005-05-16
2014531,3,2005-05-17
699785,3,2005-06-08
2152963,3,2005-06-24
1697479,5,2005-06-30
557167,4,2005-07-02
759018,4,2005-09-07
335395,5,2005-09-12
788343,3,2005-09-12
1265764,3,2005-09-14
1505977,3,2005-09-16
114393,2,2005-09-23
998834,1,2005-09-27
477388,2,2005-09-28
66187,2,2005-10-07
1620398,2,2005-10-16
1488844,3,2005-10-20
1945346,3,2005-10-20
1513370,4,2005-10-26
48536,3,2005-10-29
1421919,1,2005-11-10
249052,4,2005-11-12
962487,3,2005-11-25
1907667,3,2005-12-14
847027,3,2005-07-06
2456198,5,2005-07-22
2473828,3,2005-08-10
1186746,5,2005-08-15
1148143,1,2005-08-17
1101043,4,2005-08-22
1494552,5,2005-09-06
2586623,3,2005-04-16
2220742,4,2005-03-28
567025,4,2005-03-28
1567095,2,2005-04-06
1558760,4,2005-04-12
574843,2,2005-04-14
471879,4,2005-04-30
2155333,3,2005-05-04
1270217,3,2005-05-31
1220901,3,2005-06-08
2198355,5,2005-06-09
2229990,5,2005-06-27
309657,1,2005-06-30
382651,5,2005-09-27
295983,5,2005-10-21
777071,4,2005-10-23
1694062,3,2005-10-25
476805,3,2005-10-25
2188941,1,2005-11-02
2141324,3,2005-12-04
264160,3,2005-07-06
440723,4,2005-07-08
1719002,5,2005-07-19
924958,3,2005-08-09
1242393,2,2005-08-09
714013,2,2005-08-15
692445,5,2005-08-18
2535052,2,2005-09-06
908205,4,2005-03-29
209152,4,2005-04-04
868935,2,2005-04-22
32679,3,2005-05-09
987706,5,2005-05-31
2080855,3,2005-06-01
551401,4,2005-06-29
1134700,3,2005-07-01
484109,4,2005-09-14
1436407,2,2005-09-23
482692,2,2005-10-06
2231930,4,2005-10-10
1917657,2,2005-10-16
2441066,5,2005-11-12
1006457,2,2005-12-20
2403601,3,2005-07-27
1367357,3,2005-07-29
