1697479,4,2005-07-08
1629953,4,2005-07-12
175214,3,2005-07-20
1629647,5,2005-07-25
2270088,2,2005-08-06
1378306,3,2005-08-10
879022,2,2005-08-17
1436887,4,2005-08-18
2207628,4,2005-08-23
379558,1,2005-08-25
1179501,4,2005-09-02
1745114,4,2005-11-09
1226840,5,2005-03-18
1033508,2,2005-03-22
754082,3,2005-03-25
923325,3,2005-03-29
1488844,4,2005-04-11
617782,5,2005-04-12
2346092,2,2005-04-17
1588410,3,2005-04-18
1213299,3,2005-04-25
1245332,4,2005-05-03
2230271,4,2005-05-05
2261008,4,2005-05-18
1048199,3,2005-06-01
853261,4,2005-06-06
105595,5,2005-06-10
1869884,1,2005-06-10
909063,1,2005-06-14
785314,2,2005-06-15
1901491,3,2005-06-18
1392773,2,2005-06-23
788343,4,2005-09-12
2295232,3,2005-09-14
2263006,3,2005-09-23
32720,3,2005-09-25
2428115,3,2005-09-25
1265764,2,2005-09-26
83054,3,2005-10-06
1271900,3,2005-10-10
2380973,3,2005-10-23
181713,3,2005-10-28
48536,3,2005-10-29
1513370,4,2005-11-18
1272700,4,2005-11-18
864303,3,2005-11-23
2155033,3,2005-11-27
1589663,5,2005-12-05
688411,3,2005-12-16
249052,5,2005-12-31
1756469,2,2005-07-13
1885203,2,2005-07-13
447223,4,2005-07-20
433185,4,2005-04-21
2621862,3,2005-08-28
2550889,4,2005-09-06
290706,4,2005-05-02
704038,4,2005-03-20
2578460,3,2005-04-08
101930,2,2005-04-19
2611785,4,2005-04-20
401290,4,2005-04-21
1666394,4,2005-04-24
1656837,2,2005-04-25
2351571,4,2005-05-09
823519,4,2005-05-29
874115,2,2005-05-31
160872,3,2005-05-31
620771,3,2005-06-01
782537,3,2005-06-03
2636158,3,2005-06-10
429882,3,2005-06-22
1688502,5,2005-06-25
1730139,3,2005-07-04
2252101,5,2005-07-05
28822,4,2005-09-11
885635,4,2005-10-02
295983,5,2005-10-10
1667015,5,2005-10-11
2032427,5,2005-10-18
1494552,3,2005-10-18
760558,3,2005-10-20
1833925,3,2005-10-23
2277952,2,2005-10-24
476805,2,2005-10-25
1000991,4,2005-11-10
2002163,3,2005-11-12
2061241,3,2005-11-16
1186746,4,2005-11-28
818766,2,2005-12-04
390643,3,2005-12-10
922829,4,2005-12-12
1983654,3,2005-12-16
1944476,5,2005-12-28
1324577,3,2005-12-29
482391,3,2005-07-14
