2503129,5,2005-07-08
496476,5,2005-07-14
426397,3,2005-07-18
2201376,4,2005-07-19
753886,5,2005-08-05
1140579,4,2005-08-25
779760,3,2005-09-02
889439,3,2005-04-28
923325,3,2005-03-22
314421,4,2005-04-29
466862,3,2005-05-06
807969,4,2005-05-16
2565487,2,2005-05-31
1640419,3,2005-06-07
217982,3,2005-06-09
2152963,2,2005-06-24
2287839,5,2005-09-15
671459,5,2005-09-16
1643149,5,2005-10-07
51741,5,2005-10-11
2204475,3,2005-10-13
2451053,3,2005-10-13
1488844,4,2005-10-24
754082,4,2005-11-05
1051350,4,2005-11-22
1904308,4,2005-11-28
962487,4,2005-12-01
2332858,5,2005-12-18
2566520,3,2005-12-18
1898197,4,2005-07-05
847027,5,2005-07-06
2198355,4,2005-07-13
2061241,4,2005-07-16
1560318,5,2005-07-17
1916231,3,2005-07-20
2456198,5,2005-07-22
1855457,3,2005-07-27
582478,4,2005-07-31
1101043,3,2005-08-03
325158,3,2005-08-06
2222337,4,2005-08-10
663560,2,2005-08-25
2621862,5,2005-08-27
1162007,3,2005-10-03
1996191,4,2005-03-16
2065726,4,2005-03-20
819870,3,2005-03-23
454801,3,2005-04-09
1355247,4,2005-04-11
1558760,3,2005-04-12
1790332,4,2005-04-18
1656837,5,2005-04-21
1961542,3,2005-05-11
2077111,4,2005-05-16
1725187,2,2005-05-16
76176,4,2005-05-23
2240318,4,2005-05-25
914508,3,2005-06-13
677522,3,2005-06-27
1512950,3,2005-07-03
471879,4,2005-09-13
2486620,3,2005-09-16
1323338,3,2005-09-25
125282,3,2005-09-26
1982309,2,2005-09-26
1148143,4,2005-10-02
1086024,3,2005-10-08
885635,4,2005-10-11
1119513,4,2005-10-26
797782,4,2005-11-10
2162012,2,2005-11-20
823519,4,2005-11-28
1934980,3,2005-11-30
1666394,5,2005-12-07
1956280,2,2005-12-17
440723,4,2005-07-24
1650301,2,2005-07-25
1032463,4,2005-07-26
2394174,3,2005-07-26
2271686,3,2005-08-01
827380,3,2005-08-02
1134700,4,2005-08-05
924958,3,2005-08-09
2441688,5,2005-08-26
2277283,4,2005-09-04
936281,4,2005-09-06
1909349,3,2005-03-25
803945,3,2005-03-31
418316,2,2005-04-07
520954,4,2005-04-28
2339348,4,2005-05-15
129798,4,2005-06-27
816639,3,2005-06-28
643091,4,2005-06-30
2492819,3,2005-09-12
549619,4,2005-09-16
1840783,5,2005-09-18
141839,2,2005-09-19
2009290,3,2005-09-20
2551764,2,2005-10-10
1050988,4,2005-10-10
908205,3,2005-11-06
1065039,3,2005-11-19
2421764,4,2005-11-29
1425512,4,2005-12-16
704862,3,2005-12-18
389659,3,2005-12-18
1006457,4,2005-12-20
1317314,5,2005-12-22
1936779,3,2005-12-29
2459774,4,2005-07-06
1522016,3,2005-07-14
1270549,4,2005-07-27
2198685,5,2005-07-28
752696,4,2005-08-12
307505,5,2005-08-14
1586160,3,2005-08-16
1815614,4,2005-08-26
1059220,3,2005-05-07
1545790,4,2005-05-29
198670,4,2005-06-10
265783,5,2005-06-14
905676,3,2005-06-19
550360,2,2005-06-21
1164917,4,2005-07-05
316050,3,2005-09-10
931566,1,2005-09-11
600469,2,2005-10-05
179563,4,2005-10-06
2320564,3,2005-10-11
453268,3,2005-10-12
1310250,4,2005-10-12
1541871,5,2005-10-12
816122,1,2005-10-14
443034,5,2005-11-06
787938,2,2005-11-10
2264425,4,2005-12-16
2309963,2,2005-12-23
423605,3,2005-07-10
134598,3,2005-07-16
993053,3,2005-07-24
1172091,3,2005-07-28
1258668,2,2005-08-02
2309013,3,2005-08-22
1603214,4,2005-08-23
589807,2,2005-09-05
2424911,5,2005-03-18
1235309,4,2005-03-23
797384,3,2005-04-06
1946810,4,2005-04-27
2438169,3,2005-04-29
2645579,3,2005-05-17
2360767,3,2005-05-21
1689793,5,2005-06-01
234517,5,2005-06-11
1910699,4,2005-06-17
864618,3,2005-06-27
2235414,5,2005-09-08
2155101,3,2005-09-18
341961,4,2005-09-20
279117,5,2005-09-22
555794,5,2005-09-23
1000976,2,2005-09-26
2415103,5,2005-10-06
621640,3,2005-10-11
2477173,3,2005-10-14
738368,4,2005-11-05
1628622,4,2005-11-14
330569,4,2005-11-22
241801,3,2005-11-22
1537477,4,2005-11-28
959716,4,2005-11-29
303738,4,2005-11-30
1566528,3,2005-12-28
1460653,3,2005-07-07
2219206,5,2005-07-11
325570,4,2005-07-13
642513,3,2005-07-27
2031286,3,2005-07-27
1456522,3,2005-08-09
50704,4,2005-08-12
983331,4,2005-08-17
2025403,3,2005-08-19
1059927,5,2005-08-27
2363536,5,2005-08-29
2396097,4,2005-11-11
595537,3,2005-03-17
1232401,2,2005-03-18
1696855,4,2005-03-22
386766,4,2005-04-16
264596,3,2005-04-26
471621,4,2005-05-02
2631649,4,2005-05-18
