740327,4,2005-07-06
426397,5,2005-07-18
592921,5,2005-07-28
1325924,3,2005-07-29
502101,5,2005-07-29
229220,4,2005-08-02
1226127,4,2005-08-02
1488957,4,2005-08-10
113878,3,2005-08-20
66187,5,2005-08-21
612865,2,2005-08-25
2098867,5,2005-08-26
1322169,3,2005-08-27
205345,5,2005-08-28
779760,5,2005-08-29
788343,3,2005-09-04
923325,5,2005-03-22
2503691,4,2005-03-23
891353,4,2005-04-03
2525823,5,2005-04-07
2088422,4,2005-04-08
1227848,5,2005-04-10
698478,4,2005-04-12
1488844,3,2005-04-14
2242676,5,2005-04-26
2565487,4,2005-05-02
1824033,3,2005-05-02
365425,5,2005-05-02
1568648,3,2005-05-07
1032502,4,2005-05-08
574582,3,2005-05-14
1401310,4,2005-05-17
1359983,4,2005-05-20
233058,5,2005-05-21
1033508,4,2005-05-24
2152963,3,2005-05-25
705162,5,2005-05-26
1803846,5,2005-05-28
132633,5,2005-05-30
2164674,5,2005-06-09
31458,5,2005-06-09
1464366,5,2005-09-07
1569545,4,2005-09-09
2503156,3,2005-09-12
1683765,4,2005-09-12
1850680,1,2005-09-17
1917746,2,2005-09-20
1228922,4,2005-09-20
386143,4,2005-09-21
114393,2,2005-09-22
625995,3,2005-10-07
998834,3,2005-09-27
701730,4,2005-10-06
1765949,5,2005-10-06
2164355,5,2005-10-11
2029121,4,2005-10-12
1990737,5,2005-10-16
2258927,5,2005-10-19
810926,5,2005-10-22
1273774,5,2005-11-01
1967098,3,2005-11-12
15696,5,2005-11-28
1780909,4,2005-12-08
119236,4,2005-12-11
2081996,4,2005-12-12
471426,3,2005-12-19
588844,4,2005-12-27
1214457,4,2005-12-27
2380973,5,2005-12-28
1850405,4,2005-07-05
1148713,4,2005-07-11
2285616,3,2005-08-12
2379545,3,2005-07-19
1862650,4,2005-07-19
2222337,5,2005-08-16
1855457,4,2005-07-27
828670,5,2005-08-01
2634523,4,2005-08-08
725633,4,2005-08-09
1245593,5,2005-08-24
247687,4,2005-09-03
2194217,4,2005-09-05
1871338,2,2005-09-06
232629,4,2005-03-16
1186746,4,2005-03-27
1154784,5,2005-03-28
805261,3,2005-03-29
174868,3,2005-04-03
2311452,4,2005-04-06
1308505,3,2005-04-07
1252777,4,2005-04-15
2020408,4,2005-04-17
2459251,5,2005-04-18
1957175,4,2005-05-02
456133,3,2005-05-04
238816,4,2005-05-06
588036,4,2005-05-08
808189,2,2005-05-12
1725187,4,2005-05-16
108374,3,2005-05-29
612867,4,2005-05-31
1672960,3,2005-06-02
2575392,3,2005-06-10
1162007,4,2005-06-10
2085838,3,2005-06-13
2583426,3,2005-06-24
2382710,3,2005-06-17
116582,5,2005-06-20
2229990,5,2005-06-27
481668,4,2005-06-28
1916231,5,2005-07-01
1703582,4,2005-07-02
97704,3,2005-09-16
2443212,4,2005-09-20
893988,5,2005-09-21
2407320,4,2005-09-22
568620,4,2005-09-22
1977851,2,2005-09-23
136238,5,2005-09-26
2162012,2,2005-09-29
1759074,4,2005-10-02
769,4,2005-10-05
2168248,5,2005-10-06
619330,4,2005-10-07
1601769,5,2005-10-12
2621862,4,2005-10-14
522604,2,2005-10-17
2537285,5,2005-10-23
1544677,4,2005-10-23
2178837,5,2005-10-23
1058234,1,2005-10-25
2477414,5,2005-10-31
1093403,5,2005-11-01
1505071,5,2005-11-05
295983,5,2005-11-22
789493,4,2005-11-24
1878537,5,2005-12-13
235838,5,2005-12-18
2170379,4,2005-12-26
477274,5,2005-12-26
309657,4,2005-12-27
2567063,5,2005-07-05
1695795,5,2005-07-08
2075401,4,2005-07-11
582577,3,2005-07-13
429382,4,2005-07-18
316162,4,2005-07-18
1501766,4,2005-07-21
92056,5,2005-07-22
2542255,4,2005-07-28
1242393,3,2005-08-03
1260345,3,2005-08-05
218097,5,2005-08-10
2441688,4,2005-08-17
1548340,5,2005-08-22
925998,3,2005-08-25
1737967,4,2005-08-30
562650,4,2005-03-15
1746464,5,2005-03-15
279376,4,2005-03-21
180200,4,2005-03-25
602425,5,2005-03-29
2138987,4,2005-04-06
343329,4,2005-04-12
595284,5,2005-04-14
2478937,5,2005-04-19
1363394,5,2005-04-20
2521611,5,2005-04-27
2080855,3,2005-04-27
499956,1,2005-05-06
542332,5,2005-05-08
415434,4,2005-05-09
1744006,3,2005-05-13
2339348,2,2005-05-15
1709606,3,2005-05-27
2376760,3,2005-05-31
2424721,4,2005-06-01
1628545,3,2005-06-06
1782010,5,2005-06-14
561405,4,2005-06-14
851262,3,2005-06-21
1953178,3,2005-06-23
331423,4,2005-09-16
1268464,4,2005-09-17
1314997,4,2005-09-19
2487269,4,2005-09-22
1222522,5,2005-10-08
2441066,4,2005-10-16
1936779,4,2005-10-19
2107755,3,2005-11-01
2334849,2,2005-11-05
1969251,3,2005-11-09
2398116,5,2005-11-20
2271686,3,2005-11-21
1745608,3,2005-11-21
2565833,4,2005-11-28
1419631,4,2005-11-28
2542301,3,2005-12-04
1690963,5,2005-12-05
932596,4,2005-12-13
750651,3,2005-12-14
1425512,2,2005-12-16
1006457,3,2005-12-20
479789,4,2005-07-11
1502575,4,2005-07-14
181877,4,2005-07-26
1074388,2,2005-07-29
559317,4,2005-08-01
1324302,4,2005-08-02
316050,5,2005-08-02
2355256,3,2005-08-12
158289,4,2005-08-14
752696,5,2005-08-20
2268650,5,2005-08-25
1393360,4,2005-09-01
2131641,4,2005-09-02
97786,5,2005-09-02
2564400,5,2005-09-06
1959707,3,2005-03-16
407542,5,2005-03-26
1654137,3,2005-03-28
835988,4,2005-04-06
506018,3,2005-04-20
2386034,4,2005-04-25
413875,4,2005-05-01
1265574,5,2005-05-04
403581,4,2005-05-07
1149660,5,2005-05-09
1891070,4,2005-05-17
2075887,2,2005-05-17
296160,4,2005-05-19
1857968,5,2005-05-22
640322,5,2005-06-06
2312045,1,2005-06-07
191832,3,2005-06-13
816122,4,2005-06-14
13620,5,2005-06-16
1848739,3,2005-06-25
2545999,4,2005-09-10
2094064,3,2005-09-12
1613728,4,2005-09-12
852886,2,2005-09-13
1810235,5,2005-09-20
2129713,5,2005-09-23
600469,5,2005-09-28
1624194,4,2005-09-29
2471531,5,2005-10-12
1363333,5,2005-10-20
1579311,4,2005-10-29
550360,5,2005-10-30
1310250,4,2005-10-31
1764022,5,2005-10-31
954231,5,2005-11-03
1744651,4,2005-11-07
1502319,2,2005-11-08
7951,2,2005-11-10
1586160,3,2005-11-11
339404,4,2005-11-16
1377988,4,2005-11-18
2588573,4,2005-11-21
1546535,5,2005-11-22
515632,5,2005-11-30
274591,4,2005-12-13
177766,3,2005-12-13
1406872,5,2005-12-18
680846,4,2005-12-24
954472,2,2005-12-31
864618,3,2005-07-06
1910767,5,2005-07-08
2574934,5,2005-07-21
81490,4,2005-07-28
2603757,5,2005-08-04
1328354,3,2005-08-06
271577,5,2005-08-07
2511879,5,2005-08-08
1307661,3,2005-08-09
2629937,5,2005-08-09
475351,4,2005-08-09
452192,5,2005-08-13
2584690,4,2005-08-16
134598,4,2005-08-18
1522752,4,2005-08-23
2253669,5,2005-08-30
2235414,4,2005-09-01
2360767,4,2005-03-18
2645579,3,2005-03-23
1390158,4,2005-03-24
1451246,5,2005-03-25
1514611,5,2005-03-26
445339,4,2005-03-29
1273082,3,2005-04-08
352622,3,2005-04-16
393569,2,2005-04-24
1684453,5,2005-04-25
2438169,4,2005-04-27
2335112,3,2005-05-01
467436,2,2005-12-17
1257394,4,2005-05-15
173970,5,2005-05-25
2459804,4,2005-05-31
2173590,5,2005-06-12
978324,4,2005-06-01
1245752,3,2005-06-02
1628475,3,2005-06-10
1920901,3,2005-06-10
311009,5,2005-06-11
538483,4,2005-06-12
2184217,3,2005-06-20
2640626,4,2005-07-01
1550336,5,2005-07-02
1602765,3,2005-07-02
1873215,5,2005-09-08
1315505,4,2005-09-08
1953537,4,2005-09-09
2206777,4,2005-09-12
459988,5,2005-09-18
501323,4,2005-09-18
1084149,4,2005-09-19
121839,5,2005-09-19
1274793,4,2005-09-21
1000976,3,2005-09-26
2200375,4,2005-09-28
1550265,4,2005-10-03
845136,3,2005-10-04
621640,3,2005-10-11
2049500,3,2005-10-12
2532881,5,2005-10-16
1266665,3,2005-10-22
370450,5,2005-10-23
250927,3,2005-11-01
2280714,4,2005-11-04
686635,4,2005-11-05
1448774,5,2005-11-11
1991545,4,2005-11-15
1303770,3,2005-11-17
2377847,5,2005-11-17
2157337,2,2005-11-22
1264359,4,2005-11-22
2297863,4,2005-11-27
1201676,4,2005-12-03
1253169,5,2005-12-04
2146451,5,2005-12-09
402336,5,2005-12-13
387693,4,2005-12-30
2402538,1,2005-07-07
931327,4,2005-07-12
854807,4,2005-07-19
793754,3,2005-07-20
1811167,5,2005-07-28
1333,3,2005-08-09
327179,3,2005-08-10
1774018,1,2005-08-15
400698,4,2005-08-16
582850,4,2005-08-16
867192,4,2005-08-16
1304144,5,2005-08-17
1404513,3,2005-08-20
648680,4,2005-08-21
2636039,4,2005-08-24
511234,5,2005-08-27
829431,4,2005-08-27
762852,5,2005-03-19
1119439,4,2005-03-28
1424799,4,2005-04-06
160563,4,2005-04-04
2118710,3,2005-04-04
1740618,2,2005-04-14
19106,3,2005-04-14
533598,2,2005-04-14
785263,5,2005-04-16
1678976,4,2005-04-17
351900,4,2005-04-22
1268197,4,2005-04-29
471621,3,2005-05-02
707630,3,2005-05-11
2170890,4,2005-05-13
620682,5,2005-05-19
2445916,5,2005-05-23
2127276,4,2005-05-31
2562203,5,2005-06-15
1277391,5,2005-06-25
126877,3,2005-07-03
886849,5,2005-09-05
384822,4,2005-09-10
2100087,5,2005-09-12
837993,4,2005-09-16
59872,5,2005-09-18
985949,5,2005-09-19
596112,4,2005-09-24
1624795,5,2005-09-26
973476,4,2005-09-28
638817,3,2005-09-29
160677,5,2005-09-29
2541531,3,2005-10-12
1065172,4,2005-10-16
1167579,4,2005-10-17
1299639,4,2005-10-26
1520226,5,2005-10-30
191283,3,2005-11-05
14060,5,2005-11-16
2441175,4,2005-11-21
1529713,5,2005-11-25
2044715,4,2005-11-28
1033807,4,2005-12-08
1489975,5,2005-12-14
835771,3,2005-07-05
266115,5,2005-07-06
995885,5,2005-07-21
1236294,4,2005-07-21
694422,5,2005-07-27
1598990,4,2005-07-30
2412606,5,2005-08-02
2069123,4,2005-08-05
627655,4,2005-08-09
113549,3,2005-08-10
2186656,5,2005-08-17
1459791,3,2005-08-17
1368205,4,2005-08-21
995190,5,2005-08-27
1319527,4,2005-08-29
624301,5,2005-08-31
765164,5,2005-09-02
181795,4,2005-09-03
793395,5,2005-09-03
2458106,5,2005-09-05
1609008,5,2005-03-27
90694,3,2005-10-22
677596,4,2005-03-17
2272678,5,2005-03-26
2251646,5,2005-03-28
1030566,4,2005-04-06
796367,4,2005-04-01
1974436,5,2005-04-05
1942840,5,2005-04-06
1209846,4,2005-04-08
2114851,5,2005-04-11
1393679,3,2005-04-11
212729,5,2005-04-18
597499,3,2005-04-22
787003,4,2005-04-24
1097350,4,2005-04-27
1594816,4,2005-05-02
1123243,4,2005-05-17
546847,4,2005-05-24
1994236,5,2005-05-29
2120030,4,2005-06-10
1412384,4,2005-06-15
1629710,3,2005-06-20
135408,4,2005-06-20
1626346,4,2005-06-21
567561,5,2005-06-21
1337321,2,2005-06-22
2543231,5,2005-06-29
119605,4,2005-09-07
1490572,4,2005-09-13
351129,4,2005-09-17
2110752,4,2005-09-19
985800,5,2005-09-20
1233700,3,2005-09-22
2491366,5,2005-09-23
765157,5,2005-09-27
130366,5,2005-09-28
1928851,4,2005-10-07
729279,5,2005-10-10
1311483,2,2005-10-13
1607439,4,2005-10-16
2544897,5,2005-10-17
371312,4,2005-10-17
1222839,4,2005-10-17
519010,3,2005-10-21
2034957,3,2005-10-30
1761255,3,2005-10-30
416653,5,2005-10-31
1458666,4,2005-11-09
2204294,5,2005-11-22
511478,4,2005-11-24
1676879,4,2005-11-25
785883,5,2005-11-28
2541452,2,2005-12-15
2176506,3,2005-12-23
300074,5,2005-07-09
643328,2,2005-07-21
1690287,4,2005-07-24
1478286,4,2005-07-25
2035994,5,2005-07-27
1232773,5,2005-07-28
899412,4,2005-07-28
1915753,3,2005-07-31
693720,4,2005-08-02
752670,2,2005-08-15
257567,5,2005-08-25
459652,4,2005-08-30
59117,4,2005-09-07
903799,5,2005-09-07
2244849,4,2005-03-15
904898,5,2005-03-19
1179339,4,2005-03-19
1861800,3,2005-03-25
2646131,5,2005-03-26
566743,4,2005-03-28
2559736,3,2005-03-28
2030941,5,2005-03-28
2155716,4,2005-04-03
1644680,3,2005-04-06
409239,3,2005-04-20
632719,2,2005-04-28
129655,4,2005-05-06
2030523,5,2005-05-10
655557,5,2005-05-12
392255,4,2005-05-17
1173459,3,2005-05-22
1648186,5,2005-05-23
2284743,3,2005-05-30
926070,3,2005-06-05
272580,3,2005-06-18
1812334,4,2005-06-19
1498507,4,2005-06-20
1154483,5,2005-09-09
2473764,2,2005-09-14
672416,4,2005-09-20
941624,4,2005-09-26
1110418,4,2005-10-03
2122779,4,2005-10-03
157635,5,2005-10-05
2455256,2,2005-10-07
215540,5,2005-10-07
2410476,3,2005-10-12
621634,4,2005-10-12
1981333,4,2005-10-15
1099690,5,2005-10-16
2282499,3,2005-10-16
2177386,5,2005-10-17
2295507,4,2005-10-20
145968,4,2005-10-23
358544,4,2005-10-27
2210517,2,2005-10-28
2240642,4,2005-10-30
1752527,4,2005-10-31
1709514,5,2005-11-06
1155993,4,2005-11-08
1188085,3,2005-11-15
1435983,3,2005-12-05
2108605,4,2005-12-17
2620151,5,2005-12-19
2222468,5,2005-12-29
2046530,5,2005-04-07
1241534,3,2005-07-20
168577,3,2005-07-23
1380250,4,2005-07-25
30502,3,2005-07-31
534237,5,2005-08-06
1767179,4,2005-08-08
338687,3,2005-08-09
1594650,4,2005-08-10
1277858,5,2005-08-13
125952,3,2005-08-14
1538838,5,2005-08-16
1961168,3,2005-08-21
2298041,5,2005-08-26
2471303,4,2005-08-29
1976523,4,2005-09-04
2549506,5,2005-03-18
2050389,5,2005-03-19
997300,3,2005-03-20
229195,3,2005-04-03
2272401,4,2005-04-05
359195,4,2005-04-20
99798,4,2005-04-20
583999,5,2005-04-21
479453,2,2005-05-16
823331,4,2005-05-19
2259883,4,2005-05-19
1331133,3,2005-05-26
1198803,5,2005-06-01
1267286,5,2005-06-03
309240,4,2005-06-07
430028,5,2005-06-07
1190563,5,2005-06-08
386719,4,2005-06-10
2341844,3,2005-06-11
2432284,4,2005-06-17
1955706,3,2005-06-18
1146837,5,2005-06-23
315776,5,2005-07-01
2384246,5,2005-07-04
960348,5,2005-07-04
1147900,5,2005-07-04
457876,3,2005-09-14
6678,5,2005-09-20
1503706,4,2005-09-20
2620565,5,2005-09-22
1676052,4,2005-09-25
1743758,4,2005-09-26
2131253,5,2005-09-30
125296,3,2005-10-20
1647722,5,2005-10-22
524703,4,2005-10-23
2425140,4,2005-10-26
772419,5,2005-10-28
463187,4,2005-11-03
1407414,4,2005-11-04
2393258,5,2005-11-07
1559187,4,2005-11-08
2293026,3,2005-11-08
1890303,5,2005-11-11
2104526,3,2005-11-12
2645035,2,2005-11-24
902949,3,2005-12-08
2224918,5,2005-12-15
173942,4,2005-07-09
2484984,4,2005-07-11
1419126,5,2005-07-14
2597215,4,2005-07-22
2508238,4,2005-07-23
1673185,5,2005-12-20
755574,5,2005-07-27
1902959,5,2005-07-29
2165658,5,2005-07-30
1273429,5,2005-08-02
1819510,3,2005-08-05
1521943,4,2005-08-20
2596383,3,2005-08-26
1598087,5,2005-08-29
1572469,3,2005-09-05
541549,3,2005-03-18
2487958,4,2005-03-20
1528628,5,2005-04-06
584221,4,2005-04-04
978176,3,2005-04-05
916437,4,2005-04-11
2023030,5,2005-04-17
2507206,3,2005-04-20
1477066,5,2005-04-22
261277,3,2005-04-23
928878,3,2005-05-04
8807,5,2005-05-08
2320762,1,2005-05-11
661500,1,2005-05-19
444370,3,2005-05-21
1265377,2,2005-05-31
86365,3,2005-06-01
2509588,4,2005-06-14
993568,4,2005-06-15
1821159,4,2005-06-15
697010,1,2005-06-20
1979272,3,2005-06-29
1296496,5,2005-07-03
826942,5,2005-09-10
2153916,3,2005-09-28
87673,2,2005-10-05
1215047,3,2005-10-08
2080144,5,2005-10-08
538214,2,2005-10-16
538328,5,2005-10-20
2240135,4,2005-10-20
475100,4,2005-10-24
2448382,5,2005-10-24
1799495,3,2005-10-25
2550717,5,2005-11-02
1510343,5,2005-11-05
2082306,3,2005-11-10
1831320,1,2005-11-12
108019,4,2005-11-14
622772,5,2005-11-15
2083166,4,2005-11-18
2555325,4,2005-11-28
400744,5,2005-11-28
1735393,5,2005-12-01
1628202,4,2005-12-28
1430142,5,2005-12-30
1118884,3,2005-07-07
2443471,3,2005-07-11
2283330,5,2005-07-11
1807502,4,2005-07-16
2526278,3,2005-07-18
438699,1,2005-07-18
1062160,3,2005-07-18
886165,3,2005-07-26
553174,5,2005-08-03
1445827,3,2005-08-03
339965,5,2005-08-05
1321596,5,2005-08-05
2567600,4,2005-08-09
1942689,2,2005-08-11
2272726,4,2005-08-13
57495,5,2005-08-17
1856315,4,2005-08-19
771210,4,2005-08-22
1456096,4,2005-08-24
1267277,3,2005-08-27
1405935,3,2005-08-28
1592591,4,2005-03-16
687311,3,2005-03-17
560944,5,2005-03-27
180994,4,2005-03-29
1839940,5,2005-04-10
157146,4,2005-04-10
1389633,4,2005-04-11
1662455,3,2005-04-14
408132,5,2005-04-17
2403339,4,2005-04-18
1521508,4,2005-04-25
2600674,4,2005-04-27
1260480,5,2005-04-27
937357,4,2005-05-01
1861879,4,2005-05-02
1059411,3,2005-05-14
24275,5,2005-05-17
315780,5,2005-05-18
600362,4,2005-05-20
2132124,3,2005-05-22
2069695,4,2005-05-23
2449072,5,2005-05-28
404885,3,2005-06-03
723409,5,2005-06-06
569182,4,2005-06-07
1791583,5,2005-06-13
1227238,4,2005-06-14
375726,3,2005-06-15
43064,4,2005-06-23
1512533,5,2005-06-28
1534731,4,2005-06-30
1102322,5,2005-07-03
1614266,3,2005-07-05
244692,5,2005-09-04
2209724,4,2005-09-07
1259951,4,2005-09-12
2417821,5,2005-09-14
2371925,5,2005-09-18
674895,4,2005-09-20
24791,4,2005-09-26
1154674,4,2005-09-26
594525,2,2005-09-28
1313550,3,2005-09-28
583891,5,2005-09-29
2441740,5,2005-10-12
1040388,5,2005-10-13
784707,2,2005-10-17
76530,5,2005-10-18
363833,5,2005-10-18
1891356,4,2005-10-19
488900,3,2005-10-21
2114406,4,2005-10-21
920295,4,2005-10-22
1693792,5,2005-10-31
1951983,4,2005-10-31
1503934,4,2005-11-02
1269320,5,2005-11-03
1504266,4,2005-11-05
909663,5,2005-11-05
2445629,5,2005-11-13
1489261,5,2005-11-16
1313524,5,2005-11-19
870874,5,2005-11-23
680743,5,2005-11-28
704220,5,2005-11-30
1312803,3,2005-12-01
512295,2,2005-12-12
1217052,5,2005-12-13
2213709,5,2005-12-13
1391997,3,2005-07-14
1288229,5,2005-07-29
258249,5,2005-07-31
100077,4,2005-08-01
2171991,5,2005-08-02
2607396,4,2005-08-06
719862,4,2005-08-11
1304149,4,2005-08-11
2271404,3,2005-08-14
1935380,5,2005-08-15
233264,5,2005-08-16
561998,3,2005-08-22
1342369,5,2005-08-24
985932,5,2005-08-25
1367807,4,2005-08-29
1735228,5,2005-08-30
1469890,4,2005-08-31
1890710,5,2005-03-16
379724,4,2005-03-21
315229,3,2005-03-31
961509,4,2005-04-03
1527895,4,2005-04-11
566338,3,2005-04-05
1648247,3,2005-04-07
452881,5,2005-04-07
2242704,4,2005-04-21
1309958,4,2005-04-21
2129174,4,2005-04-25
2103907,4,2005-04-26
2493903,5,2005-04-26
273884,4,2005-04-27
1098794,4,2005-04-28
420783,5,2005-04-29
559369,3,2005-05-05
161886,4,2005-05-24
189659,4,2005-05-31
298362,5,2005-06-03
216738,4,2005-06-04
581620,3,2005-06-06
1389553,2,2005-06-06
472700,4,2005-06-06
1509566,4,2005-06-07
439019,4,2005-06-09
1598115,4,2005-06-13
838526,4,2005-06-13
826336,4,2005-06-16
1490156,4,2005-06-18
1146740,5,2005-06-22
1653004,5,2005-06-27
2293087,5,2005-06-30
2067185,2,2005-07-02
1835343,3,2005-09-07
1068779,4,2005-09-09
2626423,4,2005-09-10
2506101,4,2005-09-16
2573245,5,2005-09-20
1441662,5,2005-09-25
284919,5,2005-09-25
545351,3,2005-09-27
2502775,5,2005-09-28
936344,4,2005-10-09
1714594,4,2005-10-10
1345371,3,2005-10-17
917679,4,2005-10-18
890498,4,2005-10-21
150667,5,2005-10-24
1053629,4,2005-10-28
219232,5,2005-10-31
2630072,5,2005-11-07
2466286,4,2005-11-09
2353302,4,2005-11-11
2491469,4,2005-11-21
1260812,4,2005-12-07
2093130,4,2005-12-15
859981,5,2005-12-23
2241971,3,2005-12-28
775026,2,2005-07-19
35972,4,2005-07-24
1675619,4,2005-07-26
2170784,4,2005-07-26
490244,4,2005-07-27
2418087,5,2005-08-01
1738650,4,2005-08-01
1345145,4,2005-08-02
1097970,5,2005-08-05
1681209,5,2005-08-08
2481561,4,2005-08-09
1729046,4,2005-04-04
906602,5,2005-08-11
2347571,4,2005-08-12
609866,5,2005-08-12
1562920,4,2005-08-17
1593960,3,2005-08-23
