2024848,5,2005-07-14
2201376,4,2005-07-14
1116838,5,2005-07-19
848760,3,2005-07-25
1519388,3,2005-08-09
31522,4,2005-08-18
853261,3,2005-08-21
1394510,4,2005-08-23
498873,4,2005-09-03
1825068,5,2005-09-04
638344,3,2005-09-05
532713,3,2005-03-16
2241806,3,2005-04-04
1395557,4,2005-04-13
1282997,4,2005-04-16
1561326,4,2005-04-19
121910,2,2005-04-20
2639583,3,2005-04-22
1213299,3,2005-04-25
1461145,1,2005-04-26
1359983,3,2005-04-28
1588410,3,2005-04-29
488477,3,2005-05-03
923325,3,2005-05-09
2509063,4,2005-05-11
1522126,5,2005-05-15
1943087,3,2005-05-19
1048199,2,2005-05-28
1046513,3,2005-05-30
532579,3,2005-06-01
780936,5,2005-06-01
2491255,3,2005-06-20
1456155,4,2005-06-24
2311568,4,2005-06-28
269196,4,2005-09-07
759018,4,2005-09-07
1443524,5,2005-09-14
1623549,4,2005-09-16
620920,4,2005-09-19
715944,3,2005-09-23
1843396,3,2005-09-26
1421919,3,2005-09-29
2329125,3,2005-10-05
1037308,4,2005-10-05
976831,2,2005-10-11
51741,4,2005-10-11
2450223,3,2005-11-08
1337665,1,2005-11-08
1967098,2,2005-11-12
283334,3,2005-11-16
864303,3,2005-11-23
962487,4,2005-11-25
1862650,1,2005-07-22
290419,3,2005-08-04
53146,5,2005-08-13
2198355,4,2005-03-16
275878,5,2005-03-19
811535,3,2005-03-24
1853868,3,2005-03-25
309657,3,2005-03-29
602860,3,2005-03-31
239917,3,2005-04-13
2586623,3,2005-04-16
35772,4,2005-04-17
1656837,3,2005-04-21
2537219,4,2005-04-26
2351571,4,2005-05-09
1006665,5,2005-05-18
76176,3,2005-05-23
1162007,2,2005-06-07
914508,3,2005-06-13
2443212,3,2005-06-14
1667015,4,2005-06-21
1537717,4,2005-06-24
356893,3,2005-06-26
2229990,3,2005-06-27
1916231,5,2005-06-27
2625561,4,2005-09-17
1070072,2,2005-10-02
401290,4,2005-10-02
885635,4,2005-10-02
98383,4,2005-11-12
286506,2,2005-11-16
574906,3,2005-11-20
1971852,3,2005-11-25
2459251,1,2005-12-17
1861822,2,2005-12-23
2542255,5,2005-07-22
1278667,5,2005-08-02
1875019,3,2005-08-04
2229588,5,2005-08-06
1826612,3,2005-08-16
2441688,3,2005-08-17
2084362,3,2005-08-18
1548340,3,2005-08-22
2586317,4,2005-08-23
33835,3,2005-08-27
2535052,3,2005-03-23
316130,3,2005-04-04
2214828,5,2005-04-07
1965000,3,2005-04-24
1610822,3,2005-05-04
1669887,4,2005-05-06
1168866,3,2005-05-08
1320622,3,2005-05-15
1436924,5,2005-05-16
2537764,2,2005-05-16
199757,4,2005-05-21
783381,5,2005-05-24
595284,1,2005-05-29
1977128,3,2005-06-01
1158326,3,2005-06-03
1790036,4,2005-06-03
987706,4,2005-06-05
279376,4,2005-06-17
426076,5,2005-06-22
852325,4,2005-06-23
2075401,2,2005-06-24
649702,4,2005-07-02
141839,3,2005-09-20
2106423,2,2005-09-24
92056,3,2005-10-01
255344,5,2005-10-08
1596099,4,2005-10-15
523712,5,2005-10-25
1100246,4,2005-10-28
12876,5,2005-10-28
1800117,3,2005-11-06
1419631,3,2005-11-28
1719002,4,2005-12-16
704862,3,2005-12-18
751812,3,2005-12-19
2026560,4,2005-07-05
2007217,4,2005-07-06
1502575,4,2005-07-14
559317,5,2005-08-01
1074388,3,2005-08-03
1857086,5,2005-08-03
1712923,3,2005-08-12
957447,3,2005-08-18
1025642,3,2005-08-20
1348732,3,2005-08-23
83540,5,2005-08-24
433653,2,2005-08-26
2620584,4,2005-08-27
1654137,4,2005-03-22
2363,4,2005-03-22
835988,3,2005-04-06
2174771,3,2005-04-08
2001983,3,2005-04-09
1757017,3,2005-04-19
2298242,2,2005-04-30
2597597,3,2005-05-14
1148490,4,2005-06-09
267742,4,2005-06-09
13620,2,2005-06-16
887252,2,2005-06-24
1848739,3,2005-06-25
2498199,1,2005-09-09
1363333,4,2005-09-13
1044894,4,2005-09-16
565236,5,2005-09-16
2293073,2,2005-10-03
2644509,2,2005-10-29
608980,4,2005-11-02
954231,4,2005-11-03
2382575,4,2005-11-05
1384377,4,2005-11-06
1672826,3,2005-11-18
579233,3,2005-11-22
2285713,3,2005-07-05
2018682,3,2005-07-14
1793093,4,2005-08-03
1842500,4,2005-08-12
1486972,3,2005-08-15
1603214,3,2005-08-19
351008,5,2005-08-26
586424,5,2005-09-03
2360767,3,2005-03-18
918897,4,2005-03-21
1639291,5,2005-04-06
733453,3,2005-04-18
621640,3,2005-04-18
2438169,3,2005-04-29
860203,5,2005-05-06
1297410,3,2005-05-06
6736,5,2005-05-17
2071795,3,2005-05-21
452192,1,2005-05-29
1910699,3,2005-06-01
209830,3,2005-06-08
2030107,3,2005-06-10
887423,4,2005-06-10
341961,3,2005-06-10
538483,5,2005-06-12
2584690,5,2005-06-24
957575,5,2005-06-26
1932547,3,2005-06-27
122188,3,2005-09-08
2235414,5,2005-09-08
1262112,3,2005-09-14
274371,3,2005-09-17
155340,3,2005-09-18
117680,3,2005-09-22
582321,2,2005-09-22
576110,3,2005-09-29
714343,3,2005-11-01
2377847,5,2005-11-17
1537477,3,2005-11-28
2157337,3,2005-11-30
1125501,5,2005-12-01
1979459,4,2005-12-19
1253468,2,2005-12-21
887068,4,2005-07-14
463638,3,2005-07-16
367953,3,2005-07-25
2600018,4,2005-07-30
736483,4,2005-08-10
50704,5,2005-08-12
2527477,4,2005-05-21
595537,2,2005-03-17
1508920,3,2005-03-20
1686741,4,2005-03-22
1477428,3,2005-03-28
533598,3,2005-04-14
1277391,3,2005-04-20
1561423,5,2005-04-26
357900,4,2005-04-27
2631649,4,2005-05-03
1041757,3,2005-05-09
707630,3,2005-05-11
452265,3,2005-05-22
699732,3,2005-05-23
1058199,4,2005-05-26
2170890,5,2005-06-02
2123669,3,2005-06-05
1932858,4,2005-06-06
205094,2,2005-06-06
1623526,4,2005-06-08
275869,3,2005-06-08
422294,4,2005-06-26
1866320,1,2005-09-08
1243789,2,2005-09-09
1846990,2,2005-09-10
2533515,3,2005-09-13
1904382,4,2005-09-16
2623612,5,2005-09-20
1901919,5,2005-09-20
1244914,5,2005-09-21
866842,4,2005-10-04
915571,4,2005-10-26
754349,3,2005-11-08
1922727,4,2005-11-15
1529713,3,2005-11-25
1484710,5,2005-11-29
1489233,4,2005-12-20
579245,3,2005-12-23
329794,3,2005-07-11
428408,5,2005-07-17
693771,2,2005-07-18
376508,3,2005-07-20
2084043,4,2005-06-15
2206019,4,2005-08-11
1964248,4,2005-08-26
2558372,5,2005-09-01
1245640,4,2005-09-03
331716,3,2005-03-31
873352,2,2005-04-01
1253465,3,2005-04-03
157142,4,2005-04-08
1362880,3,2005-04-19
1097350,3,2005-04-27
1309944,3,2005-05-10
1572950,3,2005-05-14
441987,1,2005-05-16
27870,3,2005-05-19
1861047,3,2005-05-21
94912,3,2005-05-26
1842502,2,2005-05-29
1713873,3,2005-05-31
1592062,4,2005-06-01
1629710,4,2005-06-20
1836556,5,2005-06-21
1950611,3,2005-06-25
1753616,3,2005-06-26
577797,4,2005-06-27
2321066,4,2005-07-01
385422,3,2005-09-07
998376,5,2005-09-13
88564,4,2005-09-17
1478792,3,2005-11-01
1272468,4,2005-11-02
694422,3,2005-11-08
2084798,3,2005-11-11
2544897,2,2005-11-12
1499088,3,2005-11-14
813363,3,2005-12-05
1286998,4,2005-07-06
798171,3,2005-07-08
1686845,3,2005-07-08
2637948,3,2005-07-11
942762,4,2005-07-19
507364,4,2005-07-20
1639381,5,2005-07-25
1097757,4,2005-07-28
1644680,3,2005-08-02
2290341,3,2005-08-06
2547449,3,2005-08-06
1037313,1,2005-08-18
69183,3,2005-08-20
1583917,5,2005-09-02
204318,3,2005-03-15
591732,3,2005-03-15
2157509,2,2005-03-16
2244849,3,2005-03-16
1616406,2,2005-03-17
1224299,4,2005-03-18
1997364,5,2005-03-18
2637986,3,2005-03-21
1336135,5,2005-03-22
670631,1,2005-03-22
1725501,3,2005-03-24
1267500,3,2005-03-25
609437,5,2005-03-31
701723,3,2005-04-13
1478286,2,2005-04-14
2470310,4,2005-04-26
392255,5,2005-05-04
2030523,5,2005-05-10
655557,3,2005-05-12
2609784,2,2005-05-14
2492503,5,2005-06-15
922636,4,2005-06-17
1039981,2,2005-06-19
84022,3,2005-06-20
170899,3,2005-06-20
547017,3,2005-06-21
88799,4,2005-06-23
1701298,3,2005-06-24
1449780,5,2005-06-29
2491997,4,2005-12-05
2121798,2,2005-09-13
1442442,1,2005-10-04
1804808,5,2005-10-10
1172696,4,2005-10-11
2240642,3,2005-10-31
1071811,5,2005-11-05
1321126,3,2005-11-07
588383,3,2005-11-15
1809046,5,2005-11-17
1188085,5,2005-11-17
1357064,4,2005-11-21
2285825,3,2005-11-21
820707,1,2005-11-24
2108605,3,2005-11-27
2228032,3,2005-12-09
272580,4,2005-12-10
1581818,4,2005-12-18
2135487,3,2005-12-18
1035115,3,2005-12-26
235253,3,2005-07-20
2238411,4,2005-07-22
2168669,3,2005-08-02
2028581,3,2005-08-10
534237,4,2005-08-10
749727,3,2005-08-15
2000205,1,2005-08-21
1961168,3,2005-08-26
2608988,3,2005-08-30
1483158,3,2005-09-01
1965830,3,2005-09-05
144896,3,2005-09-06
1588127,5,2005-09-06
2207589,5,2005-03-16
1499524,4,2005-03-24
1997517,3,2005-04-10
57736,3,2005-04-13
359195,3,2005-04-20
789517,2,2005-04-22
1107099,4,2005-04-25
1714637,3,2005-04-30
1155253,4,2005-04-30
1099631,4,2005-05-01
253138,2,2005-05-03
968053,3,2005-05-11
2259279,3,2005-06-14
437680,1,2005-06-15
1684955,3,2005-06-18
1955706,3,2005-06-19
182031,3,2005-06-24
2006981,4,2005-09-20
2201381,5,2005-09-21
1915120,5,2005-09-24
1819419,2,2005-09-26
894789,5,2005-09-27
1383496,1,2005-10-04
1528658,3,2005-10-25
772419,3,2005-10-28
1647722,3,2005-11-01
653987,4,2005-11-03
695858,4,2005-11-11
1429106,3,2005-11-17
6678,3,2005-11-24
185509,5,2005-12-07
695752,5,2005-12-31
1969731,3,2005-07-05
753841,4,2005-07-27
1273429,5,2005-08-02
1631729,4,2005-08-05
1486643,3,2005-06-07
279960,3,2005-03-25
1399995,4,2005-04-09
1866984,2,2005-04-09
1614375,2,2005-04-10
915202,4,2005-04-11
1265377,1,2005-04-25
1319320,3,2005-04-27
2479960,4,2005-05-17
2023030,3,2005-05-17
930710,4,2005-05-24
552526,4,2005-05-24
2564634,4,2005-06-07
2569684,3,2005-06-09
879812,3,2005-09-19
1306549,4,2005-09-27
2555272,3,2005-09-30
514348,3,2005-10-24
2626694,2,2005-10-28
1120202,5,2005-11-01
517701,3,2005-11-03
968447,1,2005-11-03
2150382,4,2005-11-07
544737,2,2005-11-07
866639,4,2005-11-10
2212438,1,2005-11-16
594259,5,2005-11-21
1660860,4,2005-12-04
2228478,4,2005-12-07
994095,5,2005-12-16
538214,2,2005-12-22
618931,2,2005-07-06
1391447,4,2005-07-07
2443471,1,2005-07-10
1920904,3,2005-07-13
1480898,3,2005-07-20
172629,3,2005-07-20
1574252,4,2005-07-28
1217052,5,2005-12-13
229971,1,2005-08-05
1467856,4,2005-08-13
855659,5,2005-04-02
1258803,4,2005-05-01
2331094,2,2005-05-10
2613524,3,2005-05-11
1556774,5,2005-05-11
2035693,3,2005-05-22
2120543,3,2005-05-29
2412030,3,2005-06-16
409177,2,2005-06-16
1521508,3,2005-06-23
15983,3,2005-09-04
110372,5,2005-09-05
1735719,3,2005-09-08
1761972,2,2005-09-15
209150,3,2005-09-23
1344780,5,2005-09-27
668790,4,2005-09-28
306677,2,2005-10-16
1669090,5,2005-10-29
125163,5,2005-11-20
2114406,4,2005-11-27
1165778,3,2005-11-28
2604824,5,2005-12-05
1019119,5,2005-12-07
1423644,3,2005-07-12
1767257,3,2005-07-14
387137,4,2005-07-16
1240206,3,2005-07-26
1224419,3,2005-08-02
912124,4,2005-08-11
1883903,2,2005-08-18
82428,4,2005-08-22
2188551,2,2005-08-26
97439,4,2005-08-30
1870041,3,2005-04-16
897692,4,2005-12-21
779945,2,2005-03-22
2499587,3,2005-03-27
641013,5,2005-03-29
1391997,4,2005-04-22
1680135,5,2005-05-14
350539,5,2005-05-26
834598,3,2005-06-08
906901,4,2005-06-09
212883,4,2005-06-12
1098794,3,2005-06-21
1846879,5,2005-06-29
1386164,5,2005-10-04
936344,2,2005-10-14
219232,1,2005-10-31
318391,3,2005-11-04
2490308,3,2005-11-07
649625,2,2005-11-12
1530041,2,2005-11-21
621584,5,2005-11-26
2595728,3,2005-11-27
981780,3,2005-07-18
1404139,3,2005-07-18
161704,3,2005-07-25
1097970,4,2005-07-29
1345145,2,2005-08-02
176304,5,2005-08-06
1610063,3,2005-08-16
262925,3,2005-08-24
1153916,4,2005-08-29
1559464,4,2005-09-04
496070,3,2005-03-15
214955,3,2005-03-17
329855,5,2005-04-26
95358,3,2005-05-02
1614769,4,2005-05-02
9489,3,2005-05-07
30976,2,2005-05-23
199635,3,2005-06-03
2039201,3,2005-06-12
1928445,3,2005-06-22
2620096,3,2005-06-22
1515025,3,2005-06-27
987122,4,2005-06-29
839350,4,2005-09-11
1080869,3,2005-09-28
2404146,4,2005-10-01
636104,4,2005-10-04
65928,2,2005-10-21
545781,4,2005-11-14
1104159,3,2005-11-15
559829,2,2005-11-16
25533,3,2005-11-21
2238103,3,2005-11-26
1350884,4,2005-12-13
1666890,4,2005-12-20
1655768,2,2005-12-25
1997439,3,2005-12-31
2622314,3,2005-07-21
1565526,4,2005-07-23
1321396,4,2005-07-26
893576,3,2005-08-08
481724,3,2005-08-15
1057433,2,2005-08-25
2163203,2,2005-11-20
1234517,4,2005-08-30
2167223,5,2005-09-05
639664,4,2005-09-05
2364099,5,2005-09-07
1120757,3,2005-03-15
2202007,4,2005-03-15
2482341,5,2005-03-18
263942,4,2005-03-28
407633,3,2005-04-06
2289639,4,2005-04-11
818911,5,2005-04-20
2100684,3,2005-05-02
1864913,2,2005-05-26
1947730,5,2005-06-04
2028523,5,2005-06-05
1971472,3,2005-06-06
2302773,3,2005-06-13
2261128,3,2005-06-22
1271451,1,2005-06-28
1295034,2,2005-09-12
2119007,4,2005-09-21
2575164,3,2005-09-23
559732,3,2005-09-30
178655,3,2005-10-08
2532815,3,2005-10-11
1904000,3,2005-10-31
585873,4,2005-11-10
2132682,4,2005-11-12
2597660,3,2005-07-07
1675159,3,2005-07-07
1423476,3,2005-07-07
1189678,4,2005-07-12
5176,4,2005-07-30
2039777,4,2005-08-08
539249,5,2005-08-08
834541,3,2005-08-10
1384003,3,2005-08-14
633094,3,2005-08-16
1373450,4,2005-08-21
1309848,3,2005-08-26
1498913,3,2005-08-26
2624477,3,2005-08-26
2246857,4,2005-03-16
883884,5,2005-03-17
2538919,1,2005-03-29
994760,3,2005-03-31
1927676,5,2005-04-10
2110677,4,2005-04-22
41337,2,2005-05-03
2000940,4,2005-05-10
1793313,4,2005-05-14
1494502,2,2005-05-22
2047045,2,2005-05-26
848193,4,2005-05-27
1015234,4,2005-05-28
189230,2,2005-06-05
1941091,3,2005-06-06
1902747,3,2005-06-20
1650068,3,2005-06-20
919218,3,2005-06-24
601318,3,2005-06-27
1135374,5,2005-09-09
371158,3,2005-09-16
328992,5,2005-09-20
933255,3,2005-11-09
31835,4,2005-11-12
952509,3,2005-11-14
464782,2,2005-11-18
1808654,5,2005-11-21
297635,4,2005-11-23
199912,3,2005-11-26
1539326,3,2005-07-07
1449621,4,2005-07-17
1900716,3,2005-07-22
290497,4,2005-07-29
519221,3,2005-08-03
691932,3,2005-08-03
1098099,3,2005-08-09
683992,5,2005-08-12
201086,3,2005-08-17
124186,1,2005-09-04
462380,3,2005-03-15
1711581,3,2005-03-22
400720,3,2005-03-23
588670,3,2005-03-29
1393340,3,2005-04-06
288443,4,2005-04-04
1582098,4,2005-04-07
2546915,3,2005-04-17
2611823,4,2005-04-20
664209,3,2005-04-26
1973956,4,2005-04-30
366279,4,2005-05-02
2110305,2,2005-05-05
2210667,3,2005-05-16
2346668,2,2005-05-21
1242803,5,2005-05-25
51870,3,2005-05-27
2531303,2,2005-05-27
2367559,3,2005-06-01
114551,3,2005-06-11
1036535,5,2005-06-12
1819271,3,2005-06-12
1841531,2,2005-06-14
1083968,3,2005-06-14
1782712,3,2005-06-16
902249,3,2005-06-19
1809133,4,2005-06-20
1987487,4,2005-06-20
1716910,5,2005-06-21
1300489,5,2005-06-30
1773962,3,2005-07-01
1941369,3,2005-09-11
1234780,1,2005-09-16
1741099,1,2005-09-23
2162921,3,2005-09-24
156772,2,2005-09-26
566050,3,2005-09-26
898672,3,2005-09-30
49163,3,2005-10-09
900995,3,2005-10-12
2364018,3,2005-10-26
1409,4,2005-10-27
1363717,3,2005-10-28
165024,5,2005-11-13
2643414,3,2005-11-13
2349410,3,2005-11-15
314110,5,2005-11-21
2623893,3,2005-12-02
534427,3,2005-12-29
1715829,2,2005-12-29
2467174,3,2005-07-13
1654928,3,2005-07-17
690266,3,2005-07-17
133403,2,2005-07-18
1227725,4,2005-07-19
530226,5,2005-07-31
1887322,4,2005-08-18
740454,3,2005-08-30
1045221,3,2005-09-07
57183,4,2005-03-15
1882907,3,2005-03-17
2145441,4,2005-03-28
1266498,4,2005-04-01
421943,4,2005-04-05
1606178,4,2005-04-05
831988,1,2005-04-12
1309838,5,2005-04-16
689758,3,2005-04-26
1302703,3,2005-05-19
1985859,4,2005-06-15
596070,3,2005-06-20
313962,2,2005-06-22
2181354,3,2005-09-07
1523622,5,2005-09-15
587897,5,2005-09-15
1555812,4,2005-09-24
2276297,3,2005-10-08
2118190,4,2005-10-12
1168034,1,2005-10-29
197121,3,2005-11-06
1886910,4,2005-11-07
83879,5,2005-11-07
866057,4,2005-11-12
1010747,4,2005-11-13
1328084,3,2005-11-27
2634386,3,2005-12-11
630153,2,2005-12-12
1635209,3,2005-12-31
1186619,1,2005-07-06
1799373,5,2005-07-15
10981,4,2005-07-28
1258502,4,2005-07-29
1576712,5,2005-08-07
629942,2,2005-08-12
388809,4,2005-09-02
1713632,2,2005-09-04
2462672,5,2005-09-06
203454,3,2005-09-06
1919770,3,2005-03-21
1740863,3,2005-04-01
542284,5,2005-04-03
709833,3,2005-04-11
536065,3,2005-04-12
1621837,2,2005-04-27
431646,3,2005-05-06
405362,3,2005-05-17
681844,4,2005-05-18
1035785,2,2005-05-19
1546373,1,2005-05-21
523241,4,2005-06-10
2275633,3,2005-06-21
1335582,5,2005-06-22
1504976,4,2005-06-22
309092,5,2005-07-04
2125352,4,2005-07-05
992921,2,2005-09-12
223237,4,2005-09-16
2116150,4,2005-09-17
1923334,3,2005-09-20
2164850,4,2005-09-22
2467814,3,2005-09-22
1849260,4,2005-10-02
2282973,3,2005-10-03
2270812,3,2005-10-25
77271,3,2005-10-25
2012571,4,2005-10-26
1240267,2,2005-10-26
1547372,3,2005-10-29
1353042,3,2005-11-04
536085,5,2005-11-06
