1432761,4,2005-07-07
496476,4,2005-07-18
2560405,4,2005-07-25
1693641,4,2005-07-25
2057877,4,2005-08-25
53679,3,2005-08-31
879022,3,2005-09-06
1863853,3,2005-03-18
816283,3,2005-03-20
346593,1,2005-03-20
442739,3,2005-03-23
243963,2,2005-03-25
2503129,4,2005-04-06
707921,4,2005-04-04
606097,4,2005-04-08
2480084,3,2005-04-12
1488844,3,2005-04-14
781284,3,2005-04-19
1967828,5,2005-05-05
2395754,4,2005-05-23
1640419,3,2005-06-02
30878,3,2005-06-11
754082,3,2005-06-23
1513370,3,2005-06-25
2043413,3,2005-09-12
269196,3,2005-09-13
1265764,2,2005-09-14
1743251,4,2005-09-14
1463145,3,2005-09-17
2354291,3,2005-09-22
1848098,1,2005-10-12
1824323,5,2005-10-17
1464366,3,2005-11-26
886563,5,2005-11-28
687835,2,2005-07-13
2082617,3,2005-07-22
2621862,2,2005-08-27
227944,4,2005-09-01
147141,2,2005-09-01
1131783,4,2005-09-06
471879,4,2005-06-13
506980,3,2005-03-24
2643435,4,2005-04-02
732636,2,2005-04-05
2267293,2,2005-04-13
2586623,2,2005-04-16
817251,1,2005-04-24
1149274,2,2005-04-28
401290,4,2005-05-16
2499766,3,2005-05-18
76176,1,2005-05-23
108663,4,2005-06-01
1419608,4,2005-06-06
2636158,4,2005-06-10
175440,4,2005-06-26
608915,4,2005-06-28
1730139,2,2005-10-02
116582,1,2005-10-08
2540855,2,2005-10-13
1594016,2,2005-10-26
1101043,3,2005-11-07
476805,2,2005-11-17
2326022,4,2005-07-12
2625623,2,2005-07-18
2542255,5,2005-07-19
440723,3,2005-08-01
2298339,2,2005-08-13
2441688,5,2005-08-26
1738262,3,2005-09-01
740716,2,2005-05-16
2171849,5,2005-03-26
1253431,3,2005-03-28
1348118,3,2005-04-02
1875019,3,2005-04-13
44772,3,2005-04-20
346189,2,2005-04-22
2080855,2,2005-05-19
2545446,4,2005-05-23
1744006,2,2005-06-01
1158326,3,2005-06-03
2144174,4,2005-06-07
2597480,2,2005-06-10
557776,4,2005-06-18
551401,4,2005-06-29
1134700,4,2005-07-01
2084362,3,2005-09-13
994661,2,2005-09-13
2231930,3,2005-09-21
2551764,2,2005-10-03
2214934,3,2005-10-14
1317314,3,2005-11-22
1006457,2,2005-11-27
1891887,3,2005-12-05
559317,4,2005-08-01
353416,5,2005-08-01
2469324,3,2005-08-09
752696,3,2005-08-14
1830660,2,2005-08-14
307505,5,2005-08-14
1848739,4,2005-08-19
835988,3,2005-04-06
2001983,4,2005-04-09
579233,3,2005-04-21
2174771,3,2005-04-24
1872326,3,2005-04-26
506018,1,2005-04-27
353820,4,2005-05-05
1334301,5,2005-05-24
2403300,3,2005-06-03
1235157,3,2005-06-04
628672,4,2005-06-13
1342294,5,2005-06-24
1815614,3,2005-09-19
1310250,3,2005-10-28
2024226,3,2005-11-11
864618,4,2005-07-22
1486972,4,2005-08-30
2645579,3,2005-03-17
918897,3,2005-03-23
462231,3,2005-03-23
1349286,5,2005-04-14
2438169,3,2005-04-27
1450506,3,2005-05-01
1984086,4,2005-05-02
914059,3,2005-05-03
2082301,4,2005-05-19
2285713,4,2005-05-27
1599970,3,2005-06-03
423605,3,2005-06-06
1459349,4,2005-06-08
444983,3,2005-06-11
1363756,2,2005-06-24
923062,2,2005-06-30
2235414,4,2005-09-08
2280025,2,2005-09-10
1676221,2,2005-10-18
1140048,3,2005-10-30
117386,2,2005-10-31
250927,4,2005-11-03
45821,4,2005-11-15
267768,4,2005-12-11
662158,4,2005-07-21
1686741,3,2005-07-28
1318076,3,2005-06-17
699732,4,2005-08-01
983331,5,2005-08-17
1409985,4,2005-08-24
2458187,2,2005-08-31
1843690,3,2005-04-13
1541814,5,2005-03-28
1492285,3,2005-04-01
1451676,4,2005-04-12
533598,5,2005-04-14
912345,3,2005-04-16
1561423,3,2005-04-26
707630,4,2005-05-11
2170890,5,2005-06-02
81760,3,2005-06-18
2207910,3,2005-06-21
126877,5,2005-06-29
511234,2,2005-09-07
2352522,2,2005-09-09
571280,2,2005-09-29
642513,4,2005-09-30
940492,2,2005-11-03
2623612,5,2005-11-25
2495760,3,2005-07-13
608054,4,2005-08-01
78014,1,2005-08-04
1657951,4,2005-08-16
1509630,4,2005-08-18
212729,2,2005-10-07
399647,5,2005-03-16
1080361,4,2005-03-25
2251646,3,2005-03-28
1160765,2,2005-04-03
2273373,2,2005-04-05
631048,4,2005-04-14
2301213,2,2005-04-15
1222830,1,2005-04-19
491329,4,2005-04-19
2576560,5,2005-04-25
27870,3,2005-05-10
1293845,4,2005-05-23
1874320,3,2005-06-07
94912,4,2005-06-26
230952,5,2005-11-04
2271728,4,2005-12-21
2565761,4,2005-07-07
1579413,4,2005-07-12
2010742,4,2005-07-12
681050,4,2005-08-13
69183,1,2005-08-21
1449780,4,2005-08-26
1911520,4,2005-03-20
524164,3,2005-03-22
1267500,4,2005-03-23
2374247,3,2005-03-24
1318505,3,2005-04-02
1265716,4,2005-04-07
735497,3,2005-04-23
2470310,4,2005-04-26
616126,3,2005-04-28
851746,2,2005-04-30
392255,5,2005-05-04
1437999,3,2005-05-06
2030523,5,2005-05-10
2359833,3,2005-05-11
591671,3,2005-05-14
2301940,3,2005-05-17
904391,2,2005-05-24
1644680,4,2005-05-26
798636,2,2005-06-01
977117,3,2005-06-02
389609,4,2005-06-06
1231117,3,2005-06-06
409239,3,2005-06-13
88799,4,2005-06-24
1224212,4,2005-10-18
2177386,3,2005-10-19
437307,3,2005-10-22
1526787,3,2005-10-29
1254501,3,2005-11-08
1701298,3,2005-11-22
1229480,2,2005-12-09
429617,3,2005-07-11
182031,3,2005-07-12
2300972,3,2005-05-15
1785812,4,2005-07-20
168577,2,2005-07-21
351559,2,2005-07-31
4409,4,2005-07-31
534237,4,2005-08-06
1539597,3,2005-08-07
2238411,3,2005-08-10
1085083,3,2005-08-30
1225805,4,2005-09-09
1076518,3,2005-09-09
2385364,3,2005-03-31
2028581,2,2005-04-06
172227,3,2005-05-19
1030733,3,2005-05-29
541969,3,2005-06-01
2105094,3,2005-06-07
1561373,3,2005-06-18
1316350,2,2005-06-24
2084397,3,2005-09-18
360412,5,2005-10-10
402377,3,2005-10-10
1719152,4,2005-10-14
1184563,3,2005-10-21
2595888,2,2005-11-03
835348,5,2005-11-28
1890303,3,2005-12-27
1230814,3,2005-07-25
1862596,3,2005-08-26
352583,3,2005-03-25
1323058,3,2005-03-28
1227322,1,2005-04-01
1753212,2,2005-04-02
1614375,3,2005-04-10
2615663,2,2005-04-19
2569684,3,2005-04-19
1083553,2,2005-05-28
2184214,3,2005-05-29
202381,4,2005-06-01
279960,3,2005-06-01
2260281,3,2005-06-06
10273,4,2005-06-07
2590630,4,2005-06-07
2509588,3,2005-06-14
2305079,1,2005-09-28
2023030,3,2005-10-23
99696,4,2005-11-01
1655726,2,2005-11-19
1004578,4,2005-11-28
2225037,4,2005-12-12
2107940,3,2005-12-27
904642,3,2005-07-07
239167,5,2005-07-11
2250552,3,2005-07-15
72422,4,2005-07-21
2099899,3,2005-07-27
1091188,4,2005-07-30
798524,3,2005-08-07
842632,4,2005-08-16
873881,4,2005-08-19
2069695,3,2005-08-23
2120810,2,2005-08-26
2267445,4,2005-03-16
2147816,2,2005-03-21
1614749,2,2005-04-01
390445,3,2005-04-01
886165,4,2005-04-28
589165,3,2005-05-03
1745523,1,2005-05-25
688665,4,2005-05-31
901928,3,2005-06-08
363772,2,2005-06-18
306420,4,2005-06-20
1359727,1,2005-06-24
1858310,3,2005-09-14
1266804,4,2005-09-16
2177366,3,2005-09-20
2409147,4,2005-09-28
1835804,4,2005-10-13
1741609,2,2005-10-16
2642965,3,2005-11-12
1763208,4,2005-11-13
1773296,2,2005-11-20
306677,3,2005-11-26
2347824,3,2005-12-16
486656,3,2005-07-12
287712,3,2005-07-15
1240206,4,2005-07-21
315147,3,2005-08-09
1509566,3,2005-08-10
2632468,1,2005-08-21
1735228,3,2005-08-30
1286685,3,2005-09-02
1372370,3,2005-09-03
35647,2,2005-03-18
779945,3,2005-05-21
212883,2,2005-03-28
753856,3,2005-04-01
2394097,2,2005-04-02
1420005,2,2005-04-25
947210,4,2005-04-25
2559157,4,2005-04-28
299020,3,2005-05-03
60199,4,2005-05-10
1367807,3,2005-05-16
959714,1,2005-05-25
642060,2,2005-05-31
2401963,2,2005-06-01
1039322,5,2005-06-01
2444932,5,2005-06-04
1434637,3,2005-06-17
972213,3,2005-06-27
902279,5,2005-06-27
1870371,4,2005-07-02
1332388,3,2005-09-16
978147,3,2005-10-31
649625,3,2005-11-12
481862,3,2005-11-17
2280208,3,2005-11-19
456734,2,2005-11-24
425995,4,2005-07-10
9489,4,2005-07-21
2356247,2,2005-07-26
1292957,3,2005-08-03
2093366,3,2005-08-04
1411989,1,2005-08-19
1997439,3,2005-08-24
1528653,4,2005-08-26
1924660,4,2005-09-01
1916993,1,2005-04-05
1409125,3,2005-03-21
2522946,3,2005-04-06
2215056,2,2005-04-06
2146271,4,2005-04-06
1614769,3,2005-03-31
2280760,4,2005-03-31
1888186,3,2005-04-13
2305988,3,2005-04-15
929337,4,2005-04-29
199635,2,2005-04-29
2542340,3,2005-05-06
989865,2,2005-06-06
2039201,4,2005-06-12
396326,4,2005-06-20
1080869,2,2005-09-28
1641859,3,2005-10-11
2404146,3,2005-10-15
648871,3,2005-10-25
2356346,3,2005-11-11
420993,3,2005-11-17
732131,3,2005-11-22
439332,3,2005-12-30
428624,4,2005-07-12
291248,3,2005-07-14
427958,3,2005-07-20
1160773,2,2005-07-31
2093489,3,2005-08-08
2526386,1,2005-08-14
2119007,4,2005-08-20
1388216,3,2005-03-21
2261128,3,2005-03-23
1681273,3,2005-04-07
838738,3,2005-04-20
120378,2,2005-05-09
1673009,2,2005-05-25
2633546,4,2005-05-27
1947730,5,2005-06-04
2100684,3,2005-06-09
604969,3,2005-06-23
714348,4,2005-06-23
2622314,4,2005-06-25
121407,2,2005-09-30
314792,3,2005-10-12
2364099,4,2005-10-18
173853,3,2005-11-14
2284205,3,2005-11-30
147756,3,2005-11-30
1181095,4,2005-12-02
1982512,3,2005-12-18
643297,3,2005-12-27
1624447,2,2005-07-08
1019347,5,2005-07-09
1020427,3,2005-07-31
1637761,1,2005-08-01
769789,4,2005-08-05
1825027,4,2005-08-09
2616093,2,2005-08-14
1466064,1,2005-08-22
1316459,4,2005-08-30
1341028,3,2005-03-18
466940,5,2005-03-26
79224,3,2005-03-31
1927676,4,2005-04-07
2120652,2,2005-04-09
661407,3,2005-04-12
105056,3,2005-04-12
1494502,3,2005-04-16
106104,3,2005-04-25
873556,4,2005-05-03
2047045,3,2005-05-17
886882,5,2005-05-26
332619,3,2005-05-31
1666760,3,2005-05-31
2432970,3,2005-06-13
2145575,3,2005-06-18
1734748,4,2005-06-25
923703,1,2005-06-27
2515618,4,2005-06-28
1680042,3,2005-07-03
2575145,3,2005-09-12
108896,2,2005-10-04
1179894,2,2005-10-15
2002604,3,2005-10-16
625699,3,2005-10-21
2589565,2,2005-10-23
1155997,4,2005-11-07
2213715,3,2005-12-05
2117038,4,2005-07-11
902249,4,2005-07-17
741587,3,2005-07-19
2023058,4,2005-07-22
888602,3,2005-07-28
1287807,3,2005-08-09
1473910,3,2005-08-27
1894664,4,2005-08-29
2052295,1,2005-08-30
1224502,1,2005-09-04
469003,4,2005-04-20
664209,1,2005-04-26
1929044,2,2005-04-26
223974,3,2005-05-16
2599664,4,2005-05-19
493771,4,2005-05-19
1290557,3,2005-05-24
1570040,3,2005-05-31
2549821,4,2005-06-06
1427332,4,2005-06-12
1083968,3,2005-06-14
77469,4,2005-06-29
251999,4,2005-09-28
375713,4,2005-09-28
2092076,4,2005-09-29
214556,3,2005-10-31
961149,3,2005-10-31
2629509,3,2005-11-22
1049975,2,2005-11-29
797657,3,2005-12-29
2495584,5,2005-07-24
1945559,1,2005-04-04
99737,1,2005-04-05
1037838,3,2005-04-11
2145441,3,2005-04-18
2030786,4,2005-04-26
173344,3,2005-05-06
950078,3,2005-05-09
1010747,4,2005-05-15
1863357,3,2005-05-16
981049,3,2005-05-24
57183,4,2005-05-26
1899301,4,2005-05-28
2407893,2,2005-06-06
305796,4,2005-06-29
1705417,3,2005-07-02
980043,3,2005-09-13
2236720,4,2005-09-14
1954138,3,2005-10-08
1630967,1,2005-10-13
463314,1,2005-10-24
1289710,3,2005-10-25
2386551,3,2005-11-16
992921,3,2005-07-06
1870572,5,2005-07-07
621632,3,2005-07-22
300974,4,2005-07-25
679277,4,2005-08-08
1579997,3,2005-08-18
2164850,3,2005-09-07
1919770,3,2005-03-21
444469,4,2005-03-23
431646,4,2005-03-27
2391141,1,2005-04-01
1097317,2,2005-04-17
591622,3,2005-05-05
1980604,4,2005-05-16
2554853,2,2005-05-17
1546373,4,2005-05-21
676070,2,2005-05-23
108484,3,2005-07-01
1752727,4,2005-09-14
695907,2,2005-09-18
2467814,4,2005-09-22
2163233,4,2005-09-28
1331,3,2005-10-02
370664,3,2005-10-22
1397882,4,2005-10-26
1880703,3,2005-10-27
1666097,3,2005-10-31
202215,2,2005-11-03
2301698,3,2005-11-16
304910,3,2005-11-25
488092,3,2005-12-08
185973,3,2005-12-14
253397,5,2005-07-11
2234397,3,2005-07-12
2247852,3,2005-07-14
581517,4,2005-07-31
2103029,3,2005-08-15
2170201,5,2005-08-30
1267663,2,2005-03-15
2225817,4,2005-03-17
1518269,5,2005-03-22
701830,3,2005-03-23
1142526,2,2005-03-24
2036610,3,2005-03-27
366896,3,2005-04-06
125275,3,2005-04-14
356285,2,2005-04-25
1846591,3,2005-05-17
292518,1,2005-05-19
503051,3,2005-05-30
51618,3,2005-06-04
1658098,2,2005-06-07
1520426,3,2005-06-23
280621,2,2005-09-18
82103,4,2005-09-21
2532338,4,2005-09-27
641863,3,2005-11-15
2245963,3,2005-11-26
739622,5,2005-12-13
1282763,5,2005-12-17
877655,3,2005-12-20
1690399,4,2005-07-08
2575800,4,2005-07-13
749662,3,2005-07-13
2147622,1,2005-07-13
1133728,5,2005-07-14
440206,4,2005-07-15
2107541,3,2005-07-17
349652,3,2005-07-19
2389729,2,2005-07-24
2018139,4,2005-07-27
1048766,3,2005-07-29
432596,2,2005-08-08
800445,3,2005-03-19
1044325,3,2005-03-16
634283,3,2005-03-22
850842,2,2005-03-23
1355671,4,2005-03-27
758932,1,2005-03-28
1360226,3,2005-04-05
2464060,3,2005-04-07
2260657,2,2005-04-16
973219,3,2005-04-26
2178316,2,2005-04-28
2288591,3,2005-05-16
98690,4,2005-05-22
1060416,4,2005-05-23
1658883,3,2005-05-24
1985760,2,2005-05-31
35017,4,2005-06-03
190136,4,2005-06-14
2162441,3,2005-06-16
2210119,2,2005-06-20
851698,4,2005-06-28
1808539,2,2005-07-01
646715,3,2005-09-22
928836,4,2005-09-28
777995,3,2005-10-05
2073012,3,2005-10-06
1528662,4,2005-10-19
2118355,4,2005-10-21
498846,4,2005-10-21
793774,3,2005-11-02
76920,2,2005-11-02
1501569,4,2005-11-09
1859573,3,2005-11-21
717073,4,2005-07-11
624057,3,2005-07-22
1372129,4,2005-08-04
2424839,3,2005-09-04
1630820,3,2005-04-05
2639999,1,2005-10-14
90021,4,2005-05-13
1422276,3,2005-05-18
1388496,3,2005-05-19
501342,3,2005-06-08
2604976,2,2005-06-09
116761,3,2005-06-11
516192,4,2005-06-11
633253,4,2005-06-15
2496628,2,2005-06-16
2220559,5,2005-06-16
1234592,4,2005-09-20
1143911,3,2005-09-23
1688299,2,2005-09-23
584010,2,2005-10-03
2446734,1,2005-10-13
1543702,3,2005-11-08
1801709,4,2005-11-09
478620,3,2005-11-14
1062078,3,2005-11-22
1342690,3,2005-12-06
1906666,2,2005-12-08
986953,2,2005-12-17
1207143,3,2005-07-11
1240173,1,2005-08-07
1534345,3,2005-09-03
579049,3,2005-09-03
1390732,4,2005-04-03
2043085,3,2005-06-29
2103008,3,2005-04-23
2410252,3,2005-05-08
1354909,4,2005-05-10
1009409,2,2005-05-15
1389690,4,2005-05-26
1105823,3,2005-06-01
1840463,2,2005-06-19
716874,4,2005-06-19
58773,3,2005-06-24
823416,3,2005-09-20
924640,4,2005-09-25
2047145,3,2005-09-29
2295223,4,2005-09-30
1574264,3,2005-09-30
2376634,3,2005-10-03
790763,3,2005-12-18
1325843,4,2005-07-14
184026,1,2005-07-18
2457281,4,2005-08-08
2460653,3,2005-08-18
502916,4,2005-08-21
1308379,5,2005-08-21
1153302,4,2005-08-23
962564,4,2005-08-24
388781,5,2005-08-31
285301,4,2005-12-16
2120664,4,2005-03-17
458829,4,2005-03-22
202667,3,2005-03-23
1092132,4,2005-03-26
2289197,3,2005-04-23
328516,3,2005-04-06
1538044,3,2005-04-05
1067246,3,2005-04-11
845754,4,2005-04-11
2237950,3,2005-04-12
2572565,4,2005-04-15
1102360,3,2005-04-16
933248,5,2005-04-23
243135,4,2005-04-26
336067,3,2005-05-06
2509503,2,2005-05-19
1445117,3,2005-05-24
131683,2,2005-05-27
2014292,3,2005-05-27
2146672,1,2005-06-06
1988716,4,2005-06-10
1513365,4,2005-06-21
1895879,3,2005-06-29
1400875,2,2005-09-05
1417806,4,2005-09-06
1532150,2,2005-09-07
819366,4,2005-09-13
1546862,3,2005-09-22
2535229,5,2005-09-30
2053748,3,2005-10-17
2267371,2,2005-10-25
2253160,4,2005-10-30
1012904,4,2005-12-04
425459,3,2005-12-10
245905,4,2005-12-17
1566020,2,2005-12-29
1806580,4,2005-07-07
208433,3,2005-07-07
2039884,3,2005-07-08
37414,3,2005-07-10
1071447,2,2005-07-12
161104,4,2005-07-18
1350783,3,2005-07-20
754329,2,2005-08-12
404447,4,2005-08-17
1833866,1,2005-06-12
1012194,1,2005-03-15
133059,3,2005-03-18
840163,4,2005-03-18
1164914,5,2005-03-23
1189853,3,2005-03-28
1561427,3,2005-03-29
378045,3,2005-04-01
2239924,4,2005-04-01
1730716,2,2005-04-13
2348692,4,2005-04-13
2531722,3,2005-04-14
2010566,3,2005-04-24
461390,2,2005-05-12
2203228,2,2005-05-27
1731449,5,2005-06-09
349572,2,2005-06-13
317504,5,2005-06-13
2600462,3,2005-06-18
1018379,3,2005-06-22
2423927,3,2005-06-26
1947128,5,2005-09-08
1870121,3,2005-09-11
768142,5,2005-09-18
628464,3,2005-09-30
1618153,5,2005-10-21
964261,4,2005-12-08
2471164,3,2005-12-17
1280120,3,2005-12-17
2275357,3,2005-12-20
84454,4,2005-07-06
2363901,3,2005-07-22
2587160,4,2005-08-06
2268849,5,2005-08-18
239208,4,2005-08-19
174615,5,2005-08-26
519760,3,2005-04-01
2607256,4,2005-04-04
1579340,5,2005-04-12
1788360,3,2005-04-15
1587582,2,2005-05-06
138010,1,2005-05-09
1226291,4,2005-05-12
1270565,5,2005-05-16
90281,4,2005-05-16
995038,3,2005-05-20
2582803,3,2005-06-01
1872822,4,2005-06-04
2121285,3,2005-06-05
1947415,2,2005-06-08
1203672,1,2005-06-24
1301831,1,2005-09-16
97463,5,2005-09-20
1879221,4,2005-10-18
1932399,2,2005-10-24
2146527,3,2005-11-14
975095,2,2005-11-15
2119684,3,2005-11-26
710801,3,2005-12-04
1124163,3,2005-12-09
1422511,4,2005-07-08
2402629,3,2005-07-17
2297732,3,2005-07-26
358861,3,2005-08-15
1558950,2,2005-08-19
428568,1,2005-03-18
1239654,4,2005-03-26
2031174,3,2005-04-18
2303998,4,2005-04-19
1201131,3,2005-05-02
475132,3,2005-05-09
354459,2,2005-05-16
1671404,1,2005-05-24
1810565,4,2005-05-25
1596669,3,2005-05-31
1461930,5,2005-06-10
1226253,5,2005-06-18
1761842,2,2005-06-22
468126,3,2005-09-28
1840020,3,2005-10-13
1112889,4,2005-10-18
1757843,3,2005-12-09
2452079,5,2005-12-15
872277,4,2005-12-28
490883,3,2005-07-09
2127796,2,2005-08-04
9964,3,2005-08-09
419809,3,2005-08-23
628364,5,2005-08-25
664809,2,2005-03-18
254723,4,2005-03-23
396157,5,2005-03-25
353281,3,2005-04-03
125496,4,2005-04-03
935673,4,2005-04-04
2332286,1,2005-04-11
491623,4,2005-04-13
306350,3,2005-05-18
1716822,4,2005-05-24
112714,4,2005-05-24
1468972,5,2005-05-25
2598046,3,2005-05-26
375022,4,2005-05-29
2416820,2,2005-05-31
2486803,3,2005-06-03
2133,4,2005-06-07
2382875,3,2005-06-08
377570,1,2005-06-15
645351,4,2005-06-15
1779144,3,2005-06-29
488271,4,2005-09-19
697601,4,2005-10-29
999591,1,2005-11-14
2267795,4,2005-11-30
2192318,5,2005-12-09
1563245,3,2005-12-22
1317457,4,2005-07-07
1622945,1,2005-07-08
1932988,3,2005-07-12
2640498,2,2005-07-22
2408309,1,2005-07-27
410924,2,2005-08-10
847018,2,2005-08-15
1609399,3,2005-08-22
553528,4,2005-09-06
2274775,3,2005-09-06
1371684,3,2005-03-15
213750,4,2005-03-18
2109646,4,2005-04-01
199257,3,2005-04-06
769764,4,2005-04-06
1582864,3,2005-04-18
1974945,4,2005-05-05
71288,3,2005-05-16
1978374,4,2005-05-17
2171718,3,2005-05-20
2492570,3,2005-05-24
1730124,3,2005-05-27
1633953,4,2005-06-01
643691,4,2005-06-12
2474926,3,2005-06-25
199780,5,2005-06-27
1144870,4,2005-09-13
741852,2,2005-11-01
338633,4,2005-11-21
498648,4,2005-11-30
1286781,5,2005-12-12
494150,5,2005-12-17
1644394,2,2005-07-06
358452,2,2005-07-10
1467446,3,2005-08-13
2347565,4,2005-08-15
729504,5,2005-09-01
1760072,5,2005-04-06
1681536,3,2005-04-04
1188559,5,2005-04-06
735097,4,2005-05-05
1139903,1,2005-05-07
2198296,1,2005-05-19
2639096,4,2005-05-19
1863835,4,2005-05-27
1966321,5,2005-06-02
891625,2,2005-06-04
113694,3,2005-06-12
394125,3,2005-06-13
2204810,3,2005-06-13
721546,3,2005-06-18
2550996,3,2005-06-28
2215240,2,2005-07-04
1445236,1,2005-09-24
337617,4,2005-10-05
125713,4,2005-10-05
35036,3,2005-10-09
223276,4,2005-10-11
721162,3,2005-10-13
645846,3,2005-11-01
2398236,5,2005-11-04
2281626,4,2005-11-07
646078,3,2005-12-16
823164,3,2005-12-20
1883442,5,2005-12-31
2121865,3,2005-07-09
2634259,2,2005-07-18
2187583,3,2005-08-23
1116547,4,2005-08-24
2552030,2,2005-03-26
1963175,4,2005-04-02
322989,4,2005-04-19
1862022,3,2005-04-26
968210,3,2005-05-05
34872,4,2005-05-08
2409871,3,2005-05-17
1471880,3,2005-05-17
1793225,1,2005-05-31
1745945,4,2005-05-31
1337148,4,2005-06-01
672643,5,2005-06-07
44807,3,2005-06-08
2349412,3,2005-06-09
768749,3,2005-06-13
895233,3,2005-06-13
354702,2,2005-06-18
257231,4,2005-06-28
419764,4,2005-09-01
858814,1,2005-09-05
637380,4,2005-09-14
38616,3,2005-09-19
2282294,2,2005-09-25
926859,5,2005-09-27
2100574,5,2005-10-17
2169183,3,2005-11-15
12457,2,2005-11-17
1400409,4,2005-11-20
757907,5,2005-11-28
146444,4,2005-07-10
2537179,3,2005-07-11
2279018,3,2005-07-17
872102,4,2005-07-18
2178992,3,2005-07-26
2089053,4,2005-08-03
4057,4,2005-08-03
1950722,3,2005-08-03
1082169,3,2005-08-05
100482,4,2005-08-20
1624667,3,2005-03-16
908057,3,2005-03-23
1982345,3,2005-03-27
479249,4,2005-03-29
1432885,3,2005-04-06
2500368,4,2005-05-03
1666140,2,2005-05-13
1036991,1,2005-05-20
916281,4,2005-06-03
1255980,2,2005-06-06
1941368,4,2005-06-08
2147727,3,2005-06-13
636249,5,2005-06-20
928335,1,2005-06-29
1788632,3,2005-06-30
1572816,2,2005-09-09
2614953,5,2005-09-24
1355079,4,2005-10-13
1920310,2,2005-10-19
2041493,2,2005-10-26
2034060,4,2005-07-07
1224125,3,2005-07-15
1932281,5,2005-07-19
192726,5,2005-07-19
1020229,3,2005-07-30
1953616,3,2005-08-01
1158206,3,2005-08-01
1350780,3,2005-08-06
221355,3,2005-08-10
1545109,4,2005-08-17
1012733,4,2005-08-22
428101,2,2005-09-06
1406711,3,2005-03-17
485152,2,2005-03-25
1643350,3,2005-03-26
22907,4,2005-03-28
999229,4,2005-03-28
1649582,3,2005-03-28
830887,3,2005-04-03
1012113,3,2005-04-04
1900669,3,2005-04-04
2454437,3,2005-04-12
126230,4,2005-04-14
1697790,4,2005-04-20
454519,3,2005-04-20
519421,3,2005-04-25
406057,4,2005-05-10
1313592,5,2005-05-19
2018336,3,2005-05-27
951191,3,2005-05-29
2542040,2,2005-05-30
1318464,3,2005-06-12
2227972,3,2005-06-14
1239871,4,2005-06-28
362561,3,2005-09-15
1451648,3,2005-09-19
2366410,3,2005-09-23
1271668,2,2005-10-20
769929,3,2005-10-26
1075746,4,2005-10-28
1888966,1,2005-12-08
1162785,4,2005-07-16
1893577,5,2005-07-17
1319772,4,2005-07-29
490285,2,2005-08-07
1166912,3,2005-08-09
2353212,3,2005-08-12
2017425,4,2005-03-19
2317139,4,2005-03-21
920932,5,2005-03-24
1597868,3,2005-04-03
102028,3,2005-04-10
2039235,4,2005-06-07
737121,5,2005-04-15
2119724,4,2005-04-21
1958955,3,2005-05-01
1515770,3,2005-05-21
801001,2,2005-05-25
328223,2,2005-05-26
2153442,1,2005-06-02
1715844,3,2005-06-15
1334615,4,2005-06-20
163650,4,2005-06-28
1007181,4,2005-09-21
2115962,3,2005-09-30
924739,3,2005-10-04
2317177,4,2005-11-02
2277575,4,2005-11-13
492599,4,2005-12-05
2050477,2,2005-12-06
701619,2,2005-12-08
1882719,3,2005-12-24
365582,2,2005-07-06
2179499,4,2005-07-19
2506266,2,2005-07-25
2499954,3,2005-07-31
1307498,3,2005-08-26
731133,4,2005-03-15
2069524,5,2005-03-15
2395957,3,2005-03-19
853491,3,2005-04-24
2613756,2,2005-04-29
124728,4,2005-05-10
1909131,4,2005-05-12
317664,3,2005-05-18
989483,3,2005-05-22
1937579,3,2005-05-22
1715705,4,2005-05-23
2173078,2,2005-05-24
218815,3,2005-05-31
2487167,3,2005-06-07
27165,3,2005-06-13
299120,2,2005-06-24
1637762,3,2005-06-28
177432,3,2005-06-28
1179274,3,2005-10-08
2045741,2,2005-10-09
2626033,3,2005-11-12
1276493,2,2005-11-28
856019,3,2005-12-19
2003876,3,2005-07-07
1155747,3,2005-07-07
999768,4,2005-07-10
1846817,4,2005-08-09
2150278,2,2005-08-10
2074594,3,2005-03-21
705682,5,2005-04-07
1131882,4,2005-04-08
192889,2,2005-04-19
2143901,2,2005-04-19
2518972,4,2005-05-03
