1441122,5,2005-07-07
1947558,5,2005-07-08
1437310,4,2005-07-09
1279874,3,2005-07-11
2581879,3,2005-07-12
175214,2,2005-07-15
2296008,5,2005-07-15
1567328,3,2005-10-31
1987434,1,2005-07-15
2009353,3,2005-07-16
1468812,3,2005-05-26
333490,4,2005-07-18
779760,1,2005-07-18
2329101,3,2005-07-20
519345,3,2005-07-22
366011,3,2005-07-24
670715,4,2005-07-25
732618,3,2005-07-25
753886,4,2005-07-26
469857,3,2005-07-29
53679,3,2005-07-31
1505799,5,2005-07-31
1451361,4,2005-08-02
960770,5,2005-08-03
426397,3,2005-08-05
2270088,5,2005-08-06
1519388,4,2005-08-09
1378306,3,2005-08-10
1770762,4,2005-08-11
1687222,4,2005-08-12
1850680,4,2005-08-14
2046387,4,2005-08-14
122601,4,2005-08-14
2541848,4,2005-08-15
2602573,2,2005-08-17
1445294,5,2005-08-17
1322169,4,2005-08-17
1436887,5,2005-08-18
1993470,5,2005-08-18
359927,4,2005-08-19
679929,3,2005-08-19
1394510,3,2005-08-20
612865,4,2005-08-21
1877264,4,2005-08-23
400164,3,2005-08-24
2428115,3,2005-08-25
1179501,5,2005-08-30
1330445,5,2005-08-31
2285692,3,2005-09-01
672200,4,2005-09-01
759018,2,2005-09-01
562829,3,2005-09-02
971666,4,2005-09-05
688411,5,2005-09-06
1691737,3,2005-03-15
2305433,4,2005-03-21
2503691,3,2005-03-23
78664,4,2005-03-24
923325,4,2005-03-28
117277,4,2005-03-29
2230271,3,2005-04-06
314421,4,2005-04-09
2525823,5,2005-04-09
2626356,3,2005-04-10
1488844,4,2005-04-19
2438162,5,2005-04-11
1633111,4,2005-04-18
1302469,5,2005-04-19
2409405,3,2005-04-20
1492345,5,2005-04-23
1608985,4,2005-04-25
1213299,3,2005-04-25
185150,3,2005-04-25
95372,4,2005-04-26
1417677,5,2005-04-29
1640419,4,2005-05-01
853261,5,2005-05-01
1824033,3,2005-05-02
754082,3,2005-05-04
1032502,3,2005-05-08
1912613,3,2005-05-13
2014531,3,2005-05-17
2261008,4,2005-05-18
1443524,5,2005-05-20
1452350,4,2005-05-22
44317,2,2005-05-22
2503129,5,2005-05-23
1563303,3,2005-05-23
1048199,3,2005-05-28
1825068,3,2005-05-29
2152963,3,2005-05-30
2617263,3,2005-06-01
1149472,4,2005-06-01
403350,4,2005-06-02
1897966,3,2005-06-02
2155033,5,2005-06-02
350592,3,2005-06-08
588844,3,2005-06-09
105595,5,2005-06-10
1629953,3,2005-06-10
