1174530,3,2005-07-06
1629953,3,2005-07-12
1987434,3,2005-07-13
1463145,1,2005-07-17
779760,2,2005-07-18
519345,3,2005-07-22
1629647,5,2005-07-24
1693641,4,2005-07-25
753886,4,2005-08-01
2270088,5,2005-08-06
955538,5,2005-08-10
2541848,5,2005-08-16
66187,3,2005-08-22
474582,5,2005-08-27
638344,1,2005-09-05
557167,3,2005-03-18
1753259,5,2005-03-25
2409405,1,2005-04-03
2639583,4,2005-04-04
1700914,4,2005-04-11
464539,4,2005-04-15
617782,5,2005-04-17
853261,5,2005-05-01
2600440,3,2005-05-08
2262706,4,2005-05-09
1943087,4,2005-05-19
282486,2,2005-05-21
2557878,4,2005-05-23
2187374,3,2005-05-24
1277827,1,2005-05-27
1046513,5,2005-05-30
1937457,2,2005-06-03
105595,3,2005-06-10
2445069,3,2005-06-26
445672,4,2005-07-01
394693,3,2005-07-03
1519388,4,2005-09-06
477388,3,2005-10-16
1643149,2,2005-10-20
1945346,3,2005-10-20
2156241,4,2005-11-05
1281243,3,2005-11-13
283334,3,2005-11-16
864303,3,2005-11-23
1569545,3,2005-11-24
1456155,4,2005-11-26
962487,3,2005-12-24
847027,3,2005-07-06
1762881,5,2005-07-06
2078536,3,2005-07-19
2336005,3,2005-07-24
1148143,3,2005-07-25
2061241,3,2005-07-30
326587,1,2005-08-01
2473828,4,2005-08-10
740947,2,2005-08-10
1694062,3,2005-08-10
125282,1,2005-08-22
2621862,5,2005-08-23
1288924,3,2005-08-24
663560,5,2005-08-25
1155388,5,2005-08-27
2245579,4,2005-03-22
732636,3,2005-04-05
532474,3,2005-04-15
465286,3,2005-04-18
1656837,2,2005-04-18
1558760,3,2005-04-19
2325737,2,2005-05-06
823519,3,2005-05-13
1706957,4,2005-05-16
2459251,4,2005-05-22
76176,4,2005-05-23
2264663,1,2005-06-06
914508,2,2005-06-13
1232734,3,2005-06-13
2443212,4,2005-06-22
2305266,2,2005-06-26
1000287,4,2005-10-16
842327,3,2005-10-27
546017,1,2005-11-01
2009183,4,2005-11-03
1162007,3,2005-11-04
622539,5,2005-11-06
1598077,3,2005-11-12
2407320,3,2005-11-17
2431233,3,2005-11-21
2557325,3,2005-11-23
307910,3,2005-11-26
1666394,4,2005-12-07
408856,1,2005-12-10
2078994,4,2005-12-13
1569850,4,2005-12-14
264160,3,2005-07-06
1032463,3,2005-07-07
141839,4,2005-07-14
1967626,5,2005-08-14
499956,1,2005-08-15
1628545,3,2005-08-23
2537764,3,2005-08-24
2551764,4,2005-09-06
1348118,3,2005-04-02
2155100,5,2005-04-22
1547961,4,2005-05-22
1650301,2,2005-05-25
1249801,4,2005-06-12
551401,3,2005-06-29
658396,2,2005-06-30
2374338,3,2005-10-06
1947194,3,2005-10-18
1279858,2,2005-10-22
2231930,4,2005-10-25
720366,5,2005-10-25
523712,5,2005-10-25
2487269,2,2005-10-26
22178,3,2005-11-01
2084362,4,2005-11-03
349770,2,2005-11-30
2106423,3,2005-12-14
783381,5,2005-12-24
13620,4,2005-07-11
1254550,5,2005-07-15
2574246,4,2005-07-17
619705,3,2005-07-30
559317,4,2005-08-01
644835,4,2005-08-07
70153,3,2005-08-16
957447,4,2005-08-16
1348732,2,2005-08-23
2350699,3,2005-08-29
1857086,4,2005-08-31
1654137,1,2005-03-22
2363,5,2005-09-24
835988,3,2005-04-06
2244136,3,2005-04-04
2298242,4,2005-04-30
1363333,4,2005-05-04
2434172,3,2005-05-05
240319,3,2005-05-17
2175266,5,2005-05-23
613303,2,2005-05-24
1497241,3,2005-06-08
856313,3,2005-06-10
1848739,5,2005-06-25
2447025,4,2005-07-03
2246439,4,2005-09-09
2382575,3,2005-09-27
1393360,4,2005-10-02
1310250,3,2005-10-12
1342294,3,2005-10-12
1545205,4,2005-10-13
677956,5,2005-10-13
1007639,3,2005-10-14
37444,5,2005-10-22
507278,3,2005-10-22
984773,4,2005-10-30
1815614,3,2005-11-03
2530856,3,2005-11-03
1178866,4,2005-11-04
810955,3,2005-11-18
2302327,3,2005-11-22
858700,3,2005-12-07
2506836,3,2005-07-13
1172091,4,2005-07-28
241915,2,2005-08-04
2584690,2,2005-08-16
1209111,5,2005-08-18
1115506,3,2005-08-18
1603214,5,2005-08-21
1402912,4,2005-08-27
210970,3,2005-08-30
2360767,3,2005-03-18
1349286,4,2005-03-27
1639291,5,2005-04-06
1406470,3,2005-04-06
2309013,3,2005-04-05
5569,3,2005-04-07
