2541216,5,2005-07-07
1934982,5,2005-07-09
2241806,3,2005-07-17
2201376,3,2005-07-19
802657,4,2005-07-19
1045501,4,2005-07-23
1693641,3,2005-07-25
2065357,3,2005-08-02
1017542,4,2005-08-02
1488957,2,2005-08-03
960770,4,2005-08-04
592921,4,2005-08-04
66263,4,2005-08-08
788343,5,2005-08-11
2451053,2,2005-08-17
529647,5,2005-08-17
1322169,4,2005-08-17
66187,3,2005-08-22
779760,5,2005-08-22
1569545,4,2005-09-04
2639583,3,2005-03-20
923325,3,2005-03-22
754082,2,2005-03-25
2525823,1,2005-04-07
948367,4,2005-04-11
698478,3,2005-04-12
1488844,3,2005-04-13
1282997,1,2005-04-16
2439005,3,2005-05-05
1032502,3,2005-05-08
1011839,5,2005-05-10
546578,4,2005-05-11
2387785,5,2005-05-16
2014531,4,2005-05-17
2630686,5,2005-05-24
2152963,3,2005-05-25
705162,5,2005-05-26
1359983,1,2005-05-27
2036099,5,2005-05-31
2112389,2,2005-06-02
65353,4,2005-06-07
313593,5,2005-06-08
31458,3,2005-06-09
1765381,2,2005-06-12
2119856,5,2005-06-29
1937457,4,2005-06-30
2560405,4,2005-09-06
1464366,3,2005-09-07
740327,3,2005-09-11
1929766,5,2005-09-11
2104214,4,2005-09-13
1990737,5,2005-09-13
2272222,1,2005-09-16
386143,4,2005-09-18
83054,5,2005-09-21
2638940,5,2005-09-23
1421919,3,2005-09-28
701730,4,2005-10-06
1765949,4,2005-10-06
2204475,4,2005-10-13
121910,2,2005-10-13
1273774,5,2005-10-16
2523237,4,2005-10-17
2140780,2,2005-10-27
2354291,4,2005-10-27
800053,5,2005-11-03
932081,5,2005-11-10
1068024,4,2005-11-21
2011243,5,2005-12-01
1394510,3,2005-12-06
965476,5,2005-12-10
2060397,4,2005-12-12
2035846,3,2005-12-27
1468063,5,2005-07-07
458209,4,2005-07-13
2285616,3,2005-08-12
1862650,3,2005-07-19
1550976,4,2005-07-26
1855457,4,2005-07-27
828670,5,2005-08-01
568620,5,2005-08-02
290419,3,2005-08-04
2078536,4,2005-08-06
106002,3,2005-08-08
1595642,4,2005-08-11
2537285,5,2005-08-17
1646405,4,2005-08-22
2621862,2,2005-08-23
872068,4,2005-08-29
2643435,4,2005-03-17
1186746,5,2005-03-27
1705272,3,2005-03-28
922231,4,2005-04-01
2464686,2,2005-04-04
2061241,4,2005-04-05
489593,4,2005-04-16
2593824,4,2005-04-16
2020408,5,2005-04-17
2452654,4,2005-04-27
347549,5,2005-05-01
1725187,5,2005-05-10
808189,1,2005-05-12
2586623,3,2005-05-14
253876,4,2005-05-15
819870,2,2005-05-16
1719137,5,2005-05-21
2459251,4,2005-05-22
