618502,5,2005-07-10
90246,5,2005-07-12
1359983,2,2005-07-15
717618,1,2005-07-18
2036099,4,2005-07-21
1753259,3,2005-07-21
1693641,5,2005-07-25
1907667,3,2005-08-03
592921,4,2005-08-04
1091179,5,2005-08-05
1300046,4,2005-08-07
1488957,3,2005-08-10
779760,4,2005-08-30
1488844,3,2005-04-14
1282997,5,2005-04-16
1401310,4,2005-05-17
1693857,3,2005-05-24
2174282,3,2005-05-30
1640419,3,2005-06-07
464095,4,2005-06-18
1850680,1,2005-09-17
1294425,2,2005-09-28
27264,5,2005-10-04
701730,3,2005-10-05
1765949,5,2005-10-06
2380973,4,2005-10-15
2011243,4,2005-10-20
2029121,4,2005-10-24
1464366,4,2005-11-26
810926,3,2005-12-06
326587,4,2005-04-12
1862650,2,2005-07-19
1608622,3,2005-07-23
900123,3,2005-08-17
997429,5,2005-08-19
560142,3,2005-08-21
436529,4,2005-03-21
1721885,4,2005-03-26
1154784,5,2005-03-28
2459251,3,2005-04-18
2315451,3,2005-05-03
2586623,4,2005-05-15
325158,4,2005-05-23
2575392,4,2005-06-10
2195936,4,2005-06-10
660551,4,2005-06-15
338367,4,2005-06-27
1759074,2,2005-09-09
1550976,4,2005-09-18
760540,3,2005-09-20
1381402,4,2005-10-09
769,4,2005-10-10
2463974,5,2005-10-29
1093403,4,2005-11-01
1673689,4,2005-11-04
1581564,4,2005-12-05
1695795,4,2005-07-08
103018,5,2005-07-12
429382,3,2005-07-13
719312,5,2005-07-25
779432,4,2005-07-27
642854,3,2005-08-08
1204136,3,2005-08-18
1515871,4,2005-10-13
602425,4,2005-03-29
1875019,4,2005-04-04
595284,4,2005-04-14
1978307,5,2005-05-02
556596,2,2005-06-05
1608861,4,2005-06-16
1953178,2,2005-06-23
564686,4,2005-09-19
1782010,4,2005-09-28
1316682,5,2005-09-29
605619,4,2005-10-02
520465,2,2005-10-29
1814018,4,2005-10-29
2487269,3,2005-11-05
2542301,4,2005-12-04
146064,4,2005-12-29
2574246,3,2005-07-27
1181560,5,2005-07-27
2202826,4,2005-07-29
538969,5,2005-07-31
1586160,1,2005-08-16
1621195,4,2005-08-22
1567051,4,2005-03-29
1363333,5,2005-04-17
852886,4,2005-04-29
296160,3,2005-05-19
1712923,4,2005-05-26
249556,3,2005-06-20
670998,5,2005-09-21
1502319,4,2005-11-08
2514107,3,2005-12-10
1406872,5,2005-12-18
2539104,4,2005-12-21
2263784,4,2005-12-29
1910767,5,2005-07-08
2068688,4,2005-07-13
2207392,4,2005-07-13
1424200,4,2005-08-29
2297863,5,2005-08-30
2481794,5,2005-08-31
1603214,4,2005-09-03
1416496,4,2005-03-27
1273082,4,2005-04-08
837206,4,2005-04-29
966446,3,2005-05-02
547570,3,2005-05-06
2628653,3,2005-05-12
384431,3,2005-05-19
538483,5,2005-06-12
976369,3,2005-06-20
864618,3,2005-06-27
1550336,3,2005-07-02
2235414,3,2005-09-08
1522752,3,2005-09-08
2280025,5,2005-09-10
512899,5,2005-09-20
1842484,4,2005-09-26
1920610,5,2005-10-02
621640,4,2005-10-11
370450,5,2005-10-27
1612835,4,2005-11-06
1991545,5,2005-11-17
1264359,4,2005-11-22
1683924,5,2005-11-29
575786,4,2005-12-04
1253169,4,2005-12-04
126877,3,2005-07-07
325570,4,2005-07-13
1678976,3,2005-07-19
558574,3,2005-08-01
681117,5,2005-09-05
742042,5,2005-08-22
1521648,3,2005-08-24
563381,3,2005-03-20
533598,4,2005-03-29
973476,3,2005-05-04
623400,3,2005-05-12
423676,5,2005-05-24
452265,4,2005-05-29
1277391,5,2005-06-25
1495561,4,2005-06-28
1154947,5,2005-07-01
2145399,3,2005-09-01
511234,4,2005-09-02
1589366,4,2005-09-04
764469,4,2005-09-09
1163029,3,2005-09-12
862234,5,2005-09-16
1821082,3,2005-09-27
1128484,1,2005-10-05
1520226,5,2005-10-13
186334,5,2005-10-21
788994,4,2005-11-08
2552504,3,2005-11-09
1460930,4,2005-11-25
1400279,4,2005-11-27
276860,3,2005-11-29
835771,2,2005-07-05
771441,3,2005-07-30
601204,5,2005-08-01
113549,3,2005-08-10
430289,4,2005-08-12
693771,1,2005-08-28
624301,5,2005-08-31
2458106,4,2005-09-05
1586837,5,2005-03-23
821329,5,2005-04-06
1791519,3,2005-04-02
2114851,5,2005-04-11
1459758,5,2005-04-13
1907966,3,2005-05-07
1236105,4,2005-05-23
267890,4,2005-05-31
216190,4,2005-06-01
200255,4,2005-06-16
567561,5,2005-06-21
2087224,4,2005-06-22
1629710,4,2005-06-26
361634,3,2005-09-19
2491366,3,2005-09-23
1311483,3,2005-10-13
694422,2,2005-10-20
1808130,3,2005-11-02
1458666,3,2005-11-09
1000808,4,2005-11-14
2271728,4,2005-12-22
1079295,3,2005-12-23
1640631,3,2005-12-30
513699,4,2005-09-17
763452,4,2005-03-16
2244849,3,2005-03-16
1861800,3,2005-03-25
2030941,4,2005-03-29
2083513,4,2005-04-05
61274,5,2005-04-18
1478286,4,2005-04-25
924961,2,2005-04-28
1294781,3,2005-05-02
409239,3,2005-05-06
2030523,5,2005-05-10
1643901,4,2005-05-12
122431,3,2005-06-23
2155716,3,2005-06-24
672416,3,2005-09-28
2455256,4,2005-10-07
2491032,5,2005-10-09
1378013,3,2005-10-09
1924354,4,2005-10-10
2177386,2,2005-10-17
756735,4,2005-12-29
1456369,5,2005-07-14
665920,5,2005-08-13
125952,4,2005-08-14
1538838,4,2005-08-16
338687,4,2005-08-19
1267286,5,2005-04-06
985000,3,2005-04-04
258393,4,2005-04-11
229195,2,2005-04-18
1890622,4,2005-04-26
1652831,3,2005-04-30
792568,5,2005-05-30
394758,3,2005-06-05
99798,5,2005-06-06
