828567,4,2005-07-07
1987434,4,2005-07-12
2201376,5,2005-07-19
1241448,3,2005-07-21
1228922,4,2005-07-22
1693641,5,2005-07-25
2089463,5,2005-08-01
960770,5,2005-08-03
592921,3,2005-08-04
753886,5,2005-08-05
2472268,4,2005-08-06
325162,3,2005-08-08
955538,5,2005-08-10
1507374,5,2005-08-12
2451053,3,2005-08-15
679929,4,2005-08-19
612865,4,2005-08-22
2204475,3,2005-08-22
326875,4,2005-08-31
519545,3,2005-04-08
1103135,4,2005-03-16
923325,4,2005-03-22
78664,5,2005-03-24
754082,2,2005-03-25
800835,3,2005-04-01
891353,1,2005-04-03
2193455,5,2005-04-11
698478,4,2005-04-12
1488844,3,2005-04-12
1282997,3,2005-04-15
113878,3,2005-04-20
1744889,4,2005-04-25
2409405,3,2005-04-26
2241806,5,2005-04-27
2049207,5,2005-04-30
1205593,1,2005-04-30
2565487,3,2005-05-02
1227848,5,2005-05-03
349387,4,2005-05-04
2112389,5,2005-05-18
1048199,3,2005-05-29
2026728,4,2005-05-30
853261,5,2005-05-30
1116838,5,2005-06-03
1937457,5,2005-06-03
1033508,3,2005-06-05
404377,4,2005-06-09
1765381,3,2005-06-12
1413444,5,2005-06-12
946314,3,2005-06-13
282486,4,2005-06-15
2246782,5,2005-06-18
90246,5,2005-06-20
2557070,4,2005-06-21
2503129,5,2005-07-01
2445069,3,2005-07-03
977760,4,2005-07-03
671459,3,2005-09-13
1265764,3,2005-09-14
951709,3,2005-09-20
2263006,5,2005-09-23
1934982,4,2005-09-24
2406318,3,2005-09-27
1421919,3,2005-09-28
1271900,3,2005-10-10
2116710,4,2005-10-12
759018,5,2005-10-12
1620398,2,2005-10-16
1688952,5,2005-10-24
2156241,4,2005-10-26
2140780,4,2005-10-27
307049,4,2005-11-01
1281243,4,2005-11-01
864303,4,2005-11-23
2525092,4,2005-11-27
921064,5,2005-12-04
1780909,2,2005-12-08
888595,5,2005-12-14
1549706,4,2005-12-16
2366007,3,2005-12-23
962487,4,2005-12-24
2015764,5,2005-07-07
847027,3,2005-07-15
97704,3,2005-07-18
1312395,4,2005-07-18
629108,5,2005-07-19
22786,4,2005-07-23
325158,5,2005-07-24
2053189,2,2005-07-24
797782,4,2005-07-26
1181231,4,2005-07-28
401290,5,2005-07-29
117341,5,2005-07-30
1270217,3,2005-08-03
382651,5,2005-08-04
1495491,5,2005-08-07
1350497,4,2005-08-08
777071,5,2005-08-09
273205,5,2005-08-09
769,3,2005-08-10
53146,4,2005-08-13
781622,4,2005-08-16
1792800,3,2005-08-18
125282,5,2005-08-22
2621862,5,2005-08-23
610692,5,2005-08-23
2333608,4,2005-09-05
811535,3,2005-03-19
1636115,3,2005-03-21
35772,3,2005-03-21
2368961,4,2005-03-21
723011,5,2005-03-23
1861822,2,2005-03-23
1853868,3,2005-03-25
910721,5,2005-03-29
513841,4,2005-04-04
1818815,4,2005-04-06
1558760,3,2005-04-12
809705,5,2005-04-14
532474,3,2005-04-15
2586623,4,2005-04-16
1656837,4,2005-04-18
1749381,4,2005-04-18
2611785,5,2005-04-20
2452654,3,2005-04-27
347549,4,2005-05-01
2369811,5,2005-05-02
707221,5,2005-05-02
447223,4,2005-05-08
2061241,4,2005-05-11
699406,3,2005-05-16
2540855,5,2005-05-19
154959,5,2005-05-20
2082617,4,2005-05-22
602750,4,2005-05-24
668404,4,2005-05-24
76176,3,2005-05-24
900123,3,2005-05-25
1022388,4,2005-05-27
1721885,4,2005-05-30
2287750,3,2005-05-31
2059054,3,2005-06-03
481668,3,2005-06-06
2636158,4,2005-06-10
1439698,3,2005-06-13
1646405,4,2005-06-13
914508,2,2005-06-13
116582,4,2005-06-13
2443212,5,2005-06-14
256718,5,2005-06-14
1494552,4,2005-06-16
2583426,4,2005-06-23
1181115,4,2005-06-17
498369,4,2005-06-18
2198355,3,2005-06-20
1290427,4,2005-06-24
558508,5,2005-06-26
2229990,5,2005-06-27
1249706,4,2005-06-27
1590645,4,2005-07-01
499914,5,2005-09-08
574283,3,2005-09-10
1110906,3,2005-09-10
760540,4,2005-09-18
632028,3,2005-09-19
2625561,5,2005-09-19
1323338,4,2005-09-25
1033971,4,2005-10-04
2081171,3,2005-10-08
885635,4,2005-10-11
2342149,4,2005-10-12
204419,4,2005-10-22
1119513,3,2005-10-26
711538,3,2005-10-26
702902,5,2005-10-26
1058234,3,2005-10-26
1405042,3,2005-11-02
1000991,4,2005-11-06
2060090,3,2005-11-10
1436640,5,2005-11-16
2431233,5,2005-11-18
823519,4,2005-11-21
1174811,3,2005-11-29
76187,5,2005-12-01
881779,5,2005-12-02
2584177,5,2005-12-15
143298,5,2005-12-17
1976152,4,2005-12-18
2472174,3,2005-07-05
761527,5,2005-07-06
168289,5,2005-07-11
316162,4,2005-07-18
1389997,5,2005-07-24
229572,3,2005-07-28
92056,5,2005-07-30
2325743,3,2005-08-01
1115400,3,2005-08-07
